vehicle_coordinates
[551 544],[559 544],[559 563],[551 563],[551 544]
[539 565],[547 565],[547 584],[539 584],[539 565]
[563 566],[571 565],[571 585],[563 585],[563 566]
[584 567],[593 566],[593 586],[584 586],[584 567]
[607 566],[615 566],[615 585],[607 585],[607 566]
[698 568],[706 567],[706 587],[698 587],[698 568]
[642 607],[651 607],[651 626],[642 626],[642 607]
[653 606],[661 606],[661 625],[653 625],[653 606]
[642 627],[650 627],[650 647],[642 647],[642 627]
[586 609],[594 609],[594 628],[586 628],[586 609]
[562 627],[570 627],[570 646],[562 646],[562 627]
[551 628],[560 628],[560 647],[551 647],[551 628]
[541 629],[550 628],[550 648],[541 648],[541 629]
[530 628],[538 628],[538 647],[530 647],[530 628]
[496 609],[504 609],[504 629],[496 629],[496 609]
[483 629],[491 629],[491 649],[483 649],[483 629]
[484 606],[493 606],[493 626],[484 626],[484 606]
[460 628],[469 627],[469 647],[460 647],[460 628]
[472 670],[480 670],[480 689],[472 689],[472 670]
[494 670],[502 670],[502 689],[494 689],[494 670]
[517 668],[525 667],[525 687],[517 687],[517 668]
[541 670],[549 669],[549 689],[541 689],[541 670]
[563 670],[572 670],[572 690],[563 690],[563 670]
[586 669],[594 669],[594 689],[586 689],[586 669]
[575 669],[584 668],[584 688],[575 688],[575 669]
[619 671],[628 670],[628 690],[619 690],[619 671]
[631 670],[640 670],[640 690],[631 690],[631 670]
[676 670],[685 670],[685 690],[676 690],[676 670]
[597 607],[606 607],[606 627],[597 627],[597 607]
[573 607],[582 607],[582 627],[573 627],[573 607]
[664 546],[672 546],[672 566],[664 566],[664 546]
[676 546],[684 546],[684 566],[676 566],[676 546]
[688 546],[696 546],[696 566],[688 566],[688 546]
[652 566],[660 566],[660 585],[652 585],[652 566]
[471 545],[479 545],[479 564],[471 564],[471 545]
[471 568],[480 568],[480 587],[471 587],[471 568]
[517 609],[526 608],[526 628],[517 628],[517 609]
[540 607],[549 607],[549 626],[540 626],[540 607]
[496 631],[504 630],[504 650],[496 650],[496 631]
[518 631],[526 630],[526 650],[518 650],[518 631]
[758 625],[766 625],[766 644],[758 644],[758 625]
[749 606],[757 606],[757 625],[749 625],[749 606]
[745 627],[753 627],[753 646],[745 646],[745 627]
[700 607],[709 606],[709 626],[700 626],[700 607]
[676 628],[685 627],[685 647],[676 647],[676 628]
[665 691],[674 690],[674 710],[665 710],[665 691]
[702 692],[710 692],[710 711],[702 711],[702 692]
[585 690],[594 690],[594 710],[585 710],[585 690]
[609 691],[617 691],[617 711],[609 711],[609 691]
[553 692],[561 692],[561 711],[553 711],[553 692]
[518 690],[527 689],[527 709],[518 709],[518 690]
[496 692],[504 691],[504 711],[496 711],[496 692]
[474 692],[482 692],[482 711],[474 711],[474 692]
[461 733],[470 733],[470 752],[461 752],[461 733]
[540 733],[549 733],[549 752],[540 752],[540 733]
[632 733],[640 733],[640 752],[632 752],[632 733]
[643 734],[651 734],[651 753],[643 753],[643 734]
[654 734],[662 733],[662 753],[654 753],[654 734]
[653 670],[661 670],[661 690],[653 690],[653 670]
[665 669],[674 669],[674 689],[665 689],[665 669]
[688 669],[697 669],[697 689],[688 689],[688 669]
[598 668],[606 668],[606 687],[598 687],[598 668]
[505 669],[514 669],[514 688],[505 688],[505 669]
[530 669],[538 668],[538 688],[530 688],[530 669]
[552 670],[560 670],[560 690],[552 690],[552 670]
[484 669],[492 669],[492 688],[484 688],[484 669]
[462 671],[470 670],[470 690],[462 690],[462 671]
[461 695],[470 695],[470 715],[461 715],[461 695]
[530 691],[539 691],[539 711],[530 711],[530 691]
[473 607],[481 607],[481 627],[473 627],[473 607]
[472 629],[481 629],[481 648],[472 648],[472 629]
[460 606],[469 606],[469 625],[460 625],[460 606]
[815 627],[823 627],[823 645],[815 644],[815 627]
[782 672],[790 671],[790 689],[782 689],[782 672]
[805 671],[813 670],[813 688],[806 688],[805 671]
[828 671],[836 670],[836 688],[828 688],[828 671]
[794 628],[802 627],[802 645],[795 645],[794 628]
[760 689],[768 689],[768 706],[761 706],[760 689]
[759 731],[767 730],[767 748],[759 747],[759 731]
[906 688],[914 687],[914 705],[906 705],[906 688]
[931 687],[939 686],[939 704],[931 704],[931 687]
[806 692],[813 691],[814 709],[806 709],[806 692]
[772 690],[779 689],[780 707],[772 706],[772 690]
[782 628],[790 627],[790 645],[783 645],[782 628]
[781 608],[789 607],[789 625],[782 625],[781 608]
[750 669],[758 668],[758 686],[750 686],[750 669]
[749 691],[756 690],[757 708],[749 707],[749 691]
[772 731],[779 731],[780 748],[772 748],[772 731]
[689 734],[696 733],[697 751],[689 751],[689 734]
[689 693],[697 692],[697 710],[690 710],[689 693]
[677 692],[685 691],[685 709],[678 709],[677 692]
[687 609],[695 609],[695 626],[688 626],[687 609]
[676 569],[684 568],[684 586],[677 586],[676 569]
[664 568],[671 567],[672 585],[664 585],[664 568]
[699 630],[706 629],[707 647],[699 646],[699 630]
[686 629],[694 629],[694 646],[687 646],[686 629]
[664 628],[671 627],[672 645],[664 645],[664 628]
[678 734],[686 733],[686 751],[679 750],[678 734]
[794 691],[801 690],[802 708],[794 708],[794 691]
[783 691],[790 691],[791 709],[783 708],[783 691]
[837 655],[844 653],[849 670],[841 671],[837 655]
[816  99],[824 100],[823 117],[815 116],[816  99]
[766 104],[773 104],[773 120],[767 120],[766 104]
[779 102],[787 101],[790 118],[782 118],[779 102]
[794  58],[801  58],[801  74],[795  74],[794  58]
[795  29],[802  29],[802  45],[796  45],[795  29]
[783  30],[790  30],[790  46],[783  46],[783  30]
[806  58],[814  59],[816  76],[808  76],[806  58]
[818  57],[825  57],[825  73],[818  73],[818  57]
[388 130],[396 130],[398 149],[389 149],[388 130]
[372  80],[375  88],[360  95],[356  87],[372  80]
[161 380],[170 380],[170 399],[161 399],[161 380]
[1127 1275],[1124 1282],[1144 1288],[1147 1280],[1127 1275]
[353 129],[360 129],[361 146],[353 145],[353 129]
[484 111],[484 118],[465 118],[465 110],[484 111]
[461  87],[461  96],[484  97],[483  88],[461  87]
[ 226 1021],[ 234 1025],[ 228 1040],[ 220 1036],[ 226 1021]
[325 940],[334 941],[333 959],[325 958],[325 940]
[464 836],[472 836],[471 856],[463 856],[464 836]
[288 504],[296 504],[296 519],[287 519],[288 504]
[507 735],[514 735],[515 752],[507 752],[507 735]
[553 736],[561 736],[561 750],[553 750],[553 736]
[485 692],[493 692],[494 709],[486 709],[485 692]
[968 168],[970 177],[991 173],[988 165],[968 168]
[976 198],[975 190],[995 190],[995 198],[976 198]
[1127  461],[1137  461],[1137  483],[1127  483],[1127  461]
[1271  550],[1279  551],[1277  566],[1269  565],[1271  550]
[1105  627],[1114  627],[1112  648],[1104  648],[1105  627]
[1110  713],[1119  714],[1115  735],[1107  734],[1110  713]
[ 925 1136],[ 934 1141],[ 922 1155],[ 914 1150],[ 925 1136]
[ 622 1289],[ 627 1284],[ 638 1292],[ 632 1298],[ 622 1289]
[ 637 1269],[ 643 1264],[ 656 1277],[ 649 1282],[ 637 1269]
[ 770 1282],[ 778 1288],[ 793 1272],[ 785 1266],[ 770 1282]
[ 822 1286],[ 830 1293],[ 820 1301],[ 806 1301],[ 822 1286]
[114 632],[122 632],[121 648],[114 648],[114 632]
[ 236 1026],[ 244 1030],[ 239 1044],[ 231 1042],[ 236 1026]
[ 249 1026],[ 257 1029],[ 250 1043],[ 244 1042],[ 249 1026]
[ 294 1037],[ 302 1042],[ 295 1052],[ 290 1049],[ 294 1037]
[190 960],[198 960],[197 977],[190 977],[190 960]
[314 941],[322 941],[322 959],[314 958],[314 941]
[337 960],[344 961],[344 978],[337 979],[337 960]
[337 942],[345 942],[345 960],[337 960],[337 942]
[371 960],[379 960],[379 977],[371 976],[371 960]
[404 961],[412 961],[412 980],[403 979],[404 961]
[403 900],[411 900],[413 917],[404 917],[403 900]
[257 899],[266 899],[266 915],[259 916],[257 899]
[222 880],[222 897],[231 897],[231 881],[222 880]
[154 841],[163 841],[162 858],[154 857],[154 841]
[199 839],[208 839],[207 856],[200 855],[199 839]
[334 839],[335 853],[343 853],[342 839],[334 839]
[498 942],[498 957],[507 957],[506 940],[498 942]
[113 733],[113 750],[122 750],[122 733],[113 733]
[184 736],[193 736],[191 751],[183 751],[184 736]
[251 736],[252 753],[260 753],[258 736],[251 736]
[261 736],[263 753],[272 753],[271 736],[261 736]
[376 735],[376 753],[386 753],[385 736],[376 735]
[333 672],[334 689],[342 690],[341 672],[333 672]
[312 672],[311 687],[317 688],[320 672],[312 672]
[154 671],[153 688],[162 688],[162 670],[154 671]
[232 632],[231 648],[240 648],[240 634],[232 632]
[321 608],[330 607],[330 626],[322 626],[321 608]
[378 608],[378 624],[387 625],[386 610],[378 608]
[411 628],[413 646],[423 646],[421 629],[411 628]
[309 547],[309 565],[319 565],[318 546],[309 547]
[229 570],[229 584],[237 585],[237 571],[229 570]
[140 531],[140 539],[157 539],[158 530],[140 531]
[253 504],[262 504],[260 521],[252 521],[253 504]
[321 485],[330 485],[330 503],[321 502],[321 485]
[331 485],[333 502],[340 503],[340 485],[331 485]
[377 485],[377 501],[386 502],[385 485],[377 485]
[172 444],[182 445],[180 460],[172 459],[172 444]
[240 377],[249 378],[250 397],[241 396],[240 377]
[251 362],[253 377],[261 378],[260 361],[251 362]
[274 364],[275 378],[281 378],[281 364],[274 364]
[329 303],[330 319],[339 320],[338 303],[329 303]
[240 321],[242 340],[250 340],[249 321],[240 321]
[173 320],[182 321],[181 340],[172 340],[173 320]
[150 319],[158 319],[158 337],[149 336],[150 319]
[515 423],[524 423],[525 440],[517 440],[515 423]
[528 547],[536 547],[536 565],[528 564],[528 547]
[573 550],[573 566],[582 566],[581 550],[573 550]
[629 547],[631 564],[638 564],[637 546],[629 547]
[630 566],[638 566],[638 583],[631 583],[630 566]
[642 565],[650 565],[650 584],[643 584],[642 565]
[698 547],[706 547],[706 564],[698 564],[698 547]
[653 627],[661 627],[661 644],[654 644],[653 627]
[619 609],[619 626],[628 626],[628 609],[619 609]
[574 629],[575 645],[583 646],[583 628],[574 629]
[597 629],[597 645],[606 645],[605 629],[597 629]
[608 628],[608 646],[617 646],[616 628],[608 628]
[506 630],[507 645],[515 646],[515 630],[506 630]
[641 692],[651 692],[650 710],[642 710],[641 692]
[665 732],[674 732],[673 750],[666 750],[665 732]
[575 733],[576 744],[583 746],[583 733],[575 733]
[474 734],[483 734],[482 750],[475 749],[474 734]
[485 733],[493 733],[493 749],[485 748],[485 733]
[ 820 1200],[ 829 1205],[ 838 1187],[ 830 1183],[ 820 1200]
[781  56],[791  57],[788  78],[778  77],[781  56]
[943 187],[944 198],[963 198],[963 189],[943 187]
[1097  770],[1107  771],[1103  790],[1095  788],[1097  770]
[1067  786],[1077  787],[1073  805],[1063  803],[1067  786]
[996 813],[1009  816],[1000  835],[991 831],[996 813]
[1034  885],[1029  901],[1038  904],[1042  888],[1034  885]
[1060  892],[1068  895],[1061  913],[1054  911],[1060  892]
[1277 1253],[1277 1267],[1285 1268],[1285 1253],[1277 1253]
[1259 1157],[1267 1160],[1272 1142],[1264 1140],[1259 1157]
[1274 1054],[1272 1072],[1281 1074],[1282 1054],[1274 1054]
[1243  217],[1243  234],[1252  234],[1250  216],[1243  217]
