vehicle_coordinates
[1268  252],[1275  252],[1275  269],[1268  269],[1268  252]
[1277  252],[1285  252],[1284  269],[1277  269],[1277  252]
[1288  253],[1295  252],[1295  270],[1288  270],[1288  253]
[1289  273],[1297  272],[1296  290],[1289  290],[1289  273]
[1270  272],[1278  272],[1277  289],[1270  289],[1270  272]
[1261  273],[1268  272],[1268  290],[1261  290],[1261  273]
[1239  273],[1246  272],[1246  290],[1239  290],[1239  273]
[1227  272],[1235  271],[1234  289],[1227  289],[1227  272]
[1197  271],[1205  271],[1204  288],[1197  288],[1197  271]
[1168  272],[1175  272],[1175  289],[1168  289],[1168  272]
[1159  272],[1166  271],[1166  289],[1159  289],[1159  272]
[1149  272],[1156  272],[1156  289],[1149  289],[1149  272]
[1139  272],[1147  272],[1146  289],[1139  289],[1139  272]
[1130  272],[1137  272],[1137  289],[1130  289],[1130  272]
[1119  272],[1127  272],[1127  289],[1119  289],[1119  272]
[1110  272],[1117  272],[1117  289],[1110  289],[1110  272]
[1166  253],[1173  253],[1173  270],[1166  270],[1166  253]
[1080  271],[1088  271],[1087  288],[1080  288],[1080  271]
[1071  272],[1078  271],[1078  289],[1071  289],[1071  272]
[1061  272],[1069  272],[1068  289],[1061  289],[1061  272]
[1053  272],[1060  272],[1060  289],[1053  289],[1053  272]
[1044  272],[1051  272],[1051  289],[1044  289],[1044  272]
[1032  272],[1040  272],[1040  289],[1032  289],[1032  272]
[1108  197],[1115  197],[1115  214],[1108  214],[1108  197]
[1002  308],[1009  307],[1009  325],[1002  325],[1002  308]
[1011  308],[1019  308],[1018  325],[1011  325],[1011  308]
[1003  327],[1010  327],[1010  344],[1003  344],[1003  327]
[1023  327],[1030  327],[1030  344],[1023  344],[1023  327]
[1014  328],[1022  328],[1021  345],[1014  345],[1014  328]
[1033  328],[1041  328],[1041  345],[1033  345],[1033  328]
[1043  328],[1050  328],[1050  345],[1043  345],[1043  328]
[1052  327],[1060  327],[1060  344],[1052  344],[1052  327]
[1062  328],[1069  328],[1069  345],[1062  345],[1062  328]
[1070  328],[1078  328],[1077  345],[1070  345],[1070  328]
[1090  329],[1097  329],[1097  346],[1090  346],[1090  329]
[1101  329],[1109  329],[1108  346],[1101  346],[1101  329]
[1089  308],[1096  308],[1096  325],[1089  325],[1089  308]
[1109  307],[1117  306],[1116  324],[1109  324],[1109  307]
[1111  328],[1118  328],[1118  345],[1111  345],[1111  328]
[1119  329],[1127  329],[1126  346],[1119  346],[1119  329]
[437 203],[445 203],[445 220],[438 220],[437 203]
[469 203],[476 202],[477 219],[470 219],[469 203]
[509 203],[516 203],[517 220],[509 220],[509 203]
[519 203],[526 203],[527 220],[519 220],[519 203]
[567 204],[574 204],[575 221],[568 221],[567 204]
[557 205],[564 205],[565 222],[557 222],[557 205]
[311 308],[318 308],[318 323],[311 323],[311 308]
[329 309],[336 309],[336 323],[330 323],[329 309]
[395 185],[403 185],[403 202],[396 202],[395 185]
[415 185],[422 185],[423 202],[415 202],[415 185]
[418 203],[425 203],[426 220],[418 220],[418 203]
[435 185],[442 184],[443 201],[435 202],[435 185]
[427 203],[434 203],[435 220],[428 220],[427 203]
[407 204],[415 204],[415 221],[408 221],[407 204]
[448 204],[455 204],[456 220],[449 221],[448 204]
[459 203],[466 203],[466 220],[459 220],[459 203]
[479 203],[486 203],[487 220],[479 220],[479 203]
[489 203],[496 203],[497 220],[489 220],[489 203]
[499 203],[506 203],[507 220],[499 220],[499 203]
[507 185],[514 185],[514 202],[507 202],[507 185]
[516 185],[524 185],[524 202],[517 202],[516 185]
[535 185],[542 185],[543 202],[536 202],[535 185]
[555 186],[562 186],[563 202],[555 203],[555 186]
[574 187],[582 186],[582 203],[575 203],[574 187]
[594 185],[601 185],[602 202],[594 202],[594 185]
[596 205],[604 205],[604 222],[597 222],[596 205]
[586 204],[593 204],[594 221],[587 221],[586 204]
[547 203],[555 203],[555 220],[548 220],[547 203]
[538 203],[545 203],[546 220],[539 220],[538 203]
[529 203],[536 203],[537 220],[530 220],[529 203]
[603 185],[610 185],[611 202],[604 202],[603 185]
[613 185],[621 185],[621 202],[614 202],[613 185]
[616 204],[623 204],[624 220],[616 221],[616 204]
[625 204],[633 204],[633 220],[626 221],[625 204]
[635 204],[642 204],[643 221],[635 221],[635 204]
[644 204],[652 204],[652 221],[645 221],[644 204]
[642 186],[649 186],[650 203],[643 203],[642 186]
[674 204],[681 204],[682 221],[674 221],[674 204]
[683 203],[691 203],[691 220],[684 220],[683 203]
[693 203],[700 203],[701 220],[694 220],[693 203]
[691 186],[698 186],[699 202],[691 203],[691 186]
[701 185],[709 185],[709 202],[702 202],[701 185]
[703 205],[711 204],[711 221],[704 221],[703 205]
[716 203],[724 203],[724 220],[717 220],[716 203]
[716 184],[723 183],[723 200],[716 200],[716 184]
[725 185],[732 185],[732 202],[725 202],[725 185]
[736 184],[743 184],[744 201],[736 201],[736 184]
[744 185],[752 184],[752 201],[745 202],[744 185]
[754 184],[762 184],[762 201],[755 201],[754 184]
[765 154],[772 154],[773 171],[766 171],[765 154]
[726 204],[734 204],[734 220],[727 221],[726 204]
[736 204],[744 204],[744 220],[737 221],[736 204]
[746 205],[753 204],[753 221],[746 221],[746 205]
[756 204],[763 204],[764 221],[756 221],[756 204]
[765 204],[773 204],[773 220],[766 221],[765 204]
[785 204],[792 204],[793 220],[786 221],[785 204]
[794 185],[801 185],[802 202],[795 202],[794 185]
[794 205],[802 204],[802 221],[795 221],[794 205]
[775 205],[783 205],[783 222],[776 222],[775 205]
[804 205],[812 205],[812 222],[805 222],[804 205]
[812 185],[819 185],[820 202],[813 202],[812 185]
[824 204],[831 204],[832 220],[825 221],[824 204]
[822 186],[830 186],[830 202],[823 203],[822 186]
[831 185],[838 185],[839 202],[831 202],[831 185]
[851 186],[858 186],[859 202],[851 203],[851 186]
[860 185],[868 185],[868 202],[861 202],[860 185]
[890 186],[897 186],[898 202],[891 203],[890 186]
[900 186],[907 186],[908 202],[900 203],[900 186]
[909 185],[916 184],[917 201],[909 202],[909 185]
[853 204],[860 204],[861 220],[853 221],[853 204]
[862 204],[870 204],[870 220],[863 221],[862 204]
[843 204],[850 204],[851 221],[843 221],[843 204]
[833 204],[841 204],[841 221],[834 221],[833 204]
[902 204],[909 204],[910 221],[903 221],[902 204]
[893 204],[900 204],[901 220],[893 221],[893 204]
[882 205],[889 204],[890 221],[882 221],[882 205]
[912 204],[919 204],[920 220],[912 221],[912 204]
[921 204],[928 204],[929 220],[921 221],[921 204]
[931 205],[938 204],[938 221],[931 221],[931 205]
[928 186],[935 186],[935 202],[928 203],[928 186]
[951 204],[958 204],[959 220],[951 221],[951 204]
[960 203],[967 203],[968 220],[960 220],[960 203]
[958 239],[965 238],[965 255],[958 256],[958 239]
[947 239],[955 238],[955 255],[948 256],[947 239]
[929 239],[936 238],[937 255],[929 256],[929 239]
[909 239],[917 239],[917 256],[910 256],[909 239]
[900 238],[907 238],[908 255],[900 255],[900 238]
[889 239],[897 239],[897 256],[890 256],[889 239]
[880 238],[887 238],[887 255],[880 255],[880 238]
[869 238],[877 238],[877 255],[870 255],[869 238]
[860 238],[868 238],[868 255],[861 255],[860 238]
[851 239],[858 239],[859 256],[851 256],[851 239]
[842 238],[849 238],[850 255],[842 255],[842 238]
[822 238],[829 238],[830 255],[823 255],[822 238]
[812 238],[819 238],[820 255],[813 255],[812 238]
[802 238],[810 238],[810 255],[803 255],[802 238]
[793 239],[800 238],[801 255],[793 256],[793 239]
[783 238],[791 238],[791 255],[784 255],[783 238]
[773 238],[780 238],[781 255],[773 255],[773 238]
[764 238],[771 238],[772 255],[764 255],[764 238]
[754 238],[762 238],[762 255],[755 255],[754 238]
[744 238],[752 238],[752 255],[745 255],[744 238]
[734 239],[742 238],[742 255],[735 256],[734 239]
[724 238],[731 238],[732 255],[724 255],[724 238]
[711 238],[718 238],[719 255],[711 255],[711 238]
[701 238],[709 238],[709 255],[702 255],[701 238]
[691 238],[698 238],[699 255],[691 255],[691 238]
[681 238],[689 238],[689 255],[682 255],[681 238]
[672 238],[680 238],[680 255],[673 255],[672 238]
[663 238],[670 238],[671 255],[663 255],[663 238]
[653 239],[660 239],[660 256],[653 256],[653 239]
[654 257],[662 257],[662 274],[655 274],[654 257]
[664 257],[671 256],[672 273],[664 274],[664 257]
[674 257],[681 257],[681 274],[674 274],[674 257]
[693 257],[700 256],[701 273],[693 274],[693 257]
[703 257],[711 256],[711 273],[704 274],[703 257]
[716 258],[724 258],[724 275],[717 275],[716 258]
[726 257],[733 257],[734 274],[726 274],[726 257]
[736 256],[744 256],[744 273],[737 273],[736 256]
[746 257],[753 256],[754 273],[746 274],[746 257]
[765 256],[772 256],[773 273],[766 273],[765 256]
[775 256],[783 256],[783 273],[776 273],[775 256]
[785 256],[793 256],[793 273],[786 273],[785 256]
[804 257],[811 256],[812 273],[805 274],[804 257]
[813 256],[821 256],[821 273],[814 273],[813 256]
[834 257],[841 257],[842 274],[835 274],[834 257]
[862 256],[870 256],[870 273],[863 273],[862 256]
[872 256],[879 256],[880 273],[873 273],[872 256]
[882 256],[890 256],[890 273],[883 273],[882 256]
[892 257],[899 256],[899 273],[892 274],[892 257]
[940 256],[948 255],[948 272],[941 273],[940 256]
[959 257],[966 257],[967 274],[959 274],[959 257]
[950 257],[957 257],[958 274],[950 274],[950 257]
[958 289],[965 289],[966 306],[958 306],[958 289]
[947 289],[954 289],[955 306],[948 306],[947 289]
[938 288],[945 288],[946 305],[939 305],[938 288]
[928 289],[936 289],[936 306],[929 306],[928 289]
[909 289],[917 289],[917 306],[910 306],[909 289]
[899 289],[907 289],[907 306],[900 306],[899 289]
[890 289],[897 289],[898 306],[890 306],[890 289]
[880 289],[887 289],[888 306],[880 306],[880 289]
[870 289],[878 289],[878 306],[871 306],[870 289]
[860 289],[868 289],[868 306],[861 306],[860 289]
[852 289],[859 289],[860 306],[852 306],[852 289]
[821 290],[829 290],[829 307],[822 307],[821 290]
[811 289],[819 289],[819 306],[812 306],[811 289]
[802 290],[809 289],[810 306],[802 307],[802 290]
[792 290],[800 289],[800 306],[793 307],[792 290]
[753 290],[760 289],[761 306],[754 307],[753 290]
[744 289],[751 289],[752 306],[744 306],[744 289]
[735 288],[742 288],[743 305],[735 305],[735 288]
[716 289],[723 288],[723 305],[716 306],[716 289]
[691 289],[699 288],[699 305],[692 306],[691 289]
[671 290],[679 289],[679 306],[672 307],[671 290]
[662 289],[670 289],[670 306],[663 306],[662 289]
[652 288],[660 288],[660 305],[653 305],[652 288]
[633 239],[640 239],[641 256],[634 256],[633 239]
[623 239],[631 239],[631 256],[624 256],[623 239]
[614 238],[621 238],[622 255],[614 255],[614 238]
[605 238],[613 238],[613 255],[606 255],[605 238]
[594 239],[602 238],[602 255],[595 256],[594 239]
[584 238],[592 238],[592 255],[585 255],[584 238]
[575 238],[583 237],[583 254],[576 255],[575 238]
[565 238],[572 237],[573 254],[566 255],[565 238]
[555 238],[563 238],[563 255],[556 255],[555 238]
[546 238],[553 238],[553 255],[546 255],[546 238]
[525 238],[533 238],[533 255],[526 255],[525 238]
[497 239],[504 239],[505 256],[497 256],[497 239]
[489 239],[496 238],[497 255],[489 256],[489 239]
[508 256],[516 255],[516 272],[509 273],[508 256]
[529 256],[536 256],[537 273],[529 273],[529 256]
[538 256],[545 256],[546 273],[539 273],[538 256]
[556 257],[564 257],[564 274],[557 274],[556 257]
[567 256],[574 256],[575 273],[567 273],[567 256]
[576 256],[583 256],[584 273],[577 273],[576 256]
[585 256],[592 256],[593 273],[586 273],[585 256]
[615 257],[623 256],[623 273],[616 274],[615 257]
[624 257],[632 256],[632 273],[625 274],[624 257]
[635 257],[642 256],[643 273],[635 274],[635 257]
[644 256],[651 256],[652 273],[644 273],[644 256]
[469 256],[477 255],[477 272],[470 273],[469 256]
[459 256],[466 256],[467 273],[459 273],[459 256]
[448 256],[455 256],[456 273],[448 273],[448 256]
[446 236],[453 236],[454 253],[446 253],[446 236]
[436 256],[444 256],[444 273],[437 273],[436 256]
[425 238],[432 238],[433 255],[426 255],[425 238]
[414 238],[422 238],[422 255],[415 255],[414 238]
[395 238],[403 237],[403 254],[396 255],[395 238]
[407 255],[415 255],[415 272],[408 272],[407 255]
[395 288],[402 288],[403 305],[396 305],[395 288]
[415 287],[422 287],[423 304],[415 304],[415 287]
[398 307],[405 307],[406 324],[398 324],[398 307]
[417 306],[425 306],[425 323],[418 323],[417 306]
[424 290],[432 290],[432 307],[425 307],[424 290]
[436 288],[443 288],[444 305],[436 305],[436 288]
[436 307],[444 306],[444 323],[437 324],[436 307]
[449 307],[457 307],[457 324],[450 324],[449 307]
[458 287],[465 287],[466 304],[458 304],[458 287]
[459 306],[466 306],[467 323],[459 323],[459 306]
[469 306],[476 306],[477 323],[470 323],[469 306]
[478 307],[486 306],[486 323],[479 324],[478 307]
[487 289],[494 289],[495 306],[488 306],[487 289]
[497 290],[505 289],[505 306],[498 307],[497 290]
[499 307],[506 307],[507 324],[500 324],[499 307]
[508 307],[516 307],[516 324],[509 324],[508 307]
[517 308],[524 307],[525 324],[518 325],[517 308]
[528 307],[535 307],[536 324],[528 324],[528 307]
[526 288],[533 288],[534 305],[527 305],[526 288]
[536 288],[543 288],[544 305],[536 305],[536 288]
[593 288],[601 288],[601 305],[594 305],[593 288]
[584 288],[591 288],[592 305],[584 305],[584 288]
[575 288],[582 288],[583 305],[575 305],[575 288]
[565 289],[572 288],[573 305],[565 306],[565 289]
[554 289],[562 288],[562 305],[555 306],[554 289]
[547 307],[555 307],[555 324],[548 324],[547 307]
[567 307],[574 306],[575 323],[567 324],[567 307]
[586 307],[594 307],[594 324],[587 324],[586 307]
[595 307],[602 307],[603 324],[596 324],[595 307]
[605 307],[612 307],[613 324],[605 324],[605 307]
[614 289],[621 289],[622 306],[614 306],[614 289]
[622 289],[630 289],[630 306],[623 306],[622 289]
[632 289],[640 289],[640 306],[633 306],[632 289]
[642 288],[649 288],[650 305],[642 305],[642 288]
[625 308],[632 307],[633 324],[625 325],[625 308]
[634 307],[642 307],[642 324],[635 324],[634 307]
[643 306],[651 306],[651 323],[644 323],[643 306]
[654 307],[661 306],[662 323],[654 324],[654 307]
[663 307],[670 306],[671 323],[664 324],[663 307]
[674 307],[681 306],[682 323],[674 324],[674 307]
[684 307],[691 306],[692 323],[684 324],[684 307]
[702 307],[710 307],[710 324],[703 324],[702 307]
[724 307],[732 306],[732 323],[725 324],[724 307]
[713 307],[720 307],[720 324],[713 324],[713 307]
[736 307],[743 307],[744 324],[736 324],[736 307]
[746 307],[753 307],[754 324],[746 324],[746 307]
[756 308],[763 308],[764 325],[757 325],[756 308]
[766 308],[773 307],[774 324],[766 325],[766 308]
[785 307],[792 307],[793 324],[786 324],[785 307]
[795 308],[802 307],[803 324],[796 325],[795 308]
[804 307],[811 307],[812 324],[805 324],[804 307]
[813 308],[821 307],[821 324],[814 325],[813 308]
[853 307],[860 307],[860 324],[853 324],[853 307]
[863 308],[870 307],[871 324],[864 325],[863 308]
[872 307],[880 306],[880 323],[873 324],[872 307]
[882 307],[890 306],[890 323],[883 324],[882 307]
[891 308],[899 307],[899 324],[892 325],[891 308]
[901 307],[908 307],[909 324],[901 324],[901 307]
[871 339],[878 339],[879 356],[871 356],[871 339]
[860 340],[867 339],[868 356],[861 357],[860 340]
[851 340],[858 340],[859 357],[852 357],[851 340]
[841 339],[849 339],[849 356],[842 356],[841 339]
[830 339],[837 339],[838 356],[831 356],[830 339]
[812 340],[819 339],[820 356],[812 357],[812 340]
[802 340],[810 339],[810 356],[803 357],[802 340]
[783 340],[790 340],[791 357],[784 357],[783 340]
[764 339],[771 339],[772 356],[764 356],[764 339]
[753 339],[761 339],[761 356],[754 356],[753 339]
[744 339],[752 339],[752 356],[745 356],[744 339]
[724 338],[732 338],[732 355],[725 355],[724 338]
[713 339],[720 338],[721 355],[713 355],[713 339]
[701 340],[709 339],[709 356],[702 357],[701 340]
[690 340],[698 339],[698 356],[691 357],[690 340]
[680 339],[688 339],[688 356],[681 356],[680 339]
[672 339],[679 339],[680 356],[672 356],[672 339]
[662 340],[669 339],[670 356],[662 357],[662 340]
[633 340],[640 339],[641 356],[633 357],[633 340]
[624 340],[631 339],[632 356],[624 357],[624 340]
[603 339],[611 339],[611 356],[604 356],[603 339]
[594 339],[601 339],[602 356],[594 356],[594 339]
[616 358],[623 358],[624 375],[616 375],[616 358]
[606 358],[613 357],[614 374],[606 375],[606 358]
[596 358],[604 358],[604 375],[597 375],[596 358]
[586 358],[594 358],[594 375],[587 375],[586 358]
[634 358],[642 358],[642 375],[635 375],[634 358]
[654 357],[661 357],[662 374],[655 374],[654 357]
[664 358],[671 357],[672 374],[664 375],[664 358]
[683 358],[691 357],[691 374],[684 375],[683 358]
[703 357],[710 357],[711 374],[703 374],[703 357]
[714 357],[722 357],[722 374],[715 374],[714 357]
[725 358],[733 357],[733 374],[726 375],[725 358]
[735 358],[742 357],[743 374],[736 375],[735 358]
[746 358],[753 357],[754 374],[746 375],[746 358]
[756 358],[763 358],[764 375],[756 375],[756 358]
[784 358],[792 358],[792 375],[785 375],[784 358]
[794 358],[801 358],[802 375],[795 375],[794 358]
[804 358],[811 357],[812 374],[805 375],[804 358]
[844 358],[851 358],[851 375],[844 375],[844 358]
[853 358],[860 358],[861 375],[853 375],[853 358]
[863 358],[870 358],[871 375],[864 375],[863 358]
[872 358],[879 358],[880 375],[872 375],[872 358]
[920 307],[928 306],[928 323],[921 324],[920 307]
[931 307],[938 307],[938 324],[931 324],[931 307]
[941 308],[948 307],[949 324],[942 325],[941 308]
[951 307],[958 307],[959 324],[951 324],[951 307]
[958 339],[965 339],[965 356],[958 356],[958 339]
[939 340],[946 340],[947 357],[939 357],[939 340]
[928 340],[936 340],[936 357],[929 357],[928 340]
[918 340],[926 340],[926 357],[919 357],[918 340]
[909 340],[916 340],[917 357],[909 357],[909 340]
[920 360],[927 360],[928 377],[920 377],[920 360]
[931 358],[938 358],[939 375],[931 375],[931 358]
[941 359],[948 359],[949 376],[942 376],[941 359]
[950 358],[957 358],[958 375],[951 375],[950 358]
[960 358],[968 358],[968 375],[961 375],[960 358]
[1001  361],[1008  361],[1009  378],[1002  378],[1001  361]
[1010  363],[1018  362],[1018  379],[1011  379],[1010  363]
[1022  363],[1029  363],[1030  380],[1023  380],[1022  363]
[1040  363],[1047  363],[1048  380],[1040  380],[1040  363]
[1013  382],[1020  382],[1021  399],[1013  399],[1013  382]
[1003  383],[1010  383],[1011  400],[1004  400],[1003  383]
[1032  384],[1039  384],[1040  401],[1032  401],[1032  384]
[1042  382],[1049  382],[1050  399],[1042  399],[1042  382]
[958 390],[965 390],[966 407],[958 407],[958 390]
[948 390],[955 390],[956 407],[948 407],[948 390]
[938 390],[945 390],[946 407],[939 407],[938 390]
[928 391],[936 390],[936 407],[929 408],[928 391]
[918 390],[926 389],[926 406],[919 406],[918 390]
[909 391],[916 390],[917 407],[909 408],[909 391]
[899 391],[906 391],[907 408],[900 408],[899 391]
[889 391],[897 391],[897 408],[890 408],[889 391]
[871 391],[879 391],[879 408],[872 408],[871 391]
[860 390],[867 390],[868 407],[860 407],[860 390]
[851 391],[858 391],[859 408],[852 408],[851 391]
[842 391],[849 391],[850 408],[843 408],[842 391]
[831 391],[838 390],[839 407],[832 408],[831 391]
[822 389],[829 389],[830 405],[822 406],[822 389]
[813 390],[821 389],[821 406],[814 406],[813 390]
[791 390],[799 390],[799 407],[792 407],[791 390]
[795 408],[802 408],[803 425],[796 425],[795 408]
[804 409],[811 408],[812 425],[805 426],[804 409]
[784 408],[792 408],[792 425],[785 425],[784 408]
[776 408],[783 408],[784 425],[776 425],[776 408]
[764 409],[772 408],[772 425],[765 426],[764 409]
[763 390],[771 390],[771 407],[764 407],[763 390]
[754 390],[762 390],[762 407],[755 407],[754 390]
[746 408],[753 408],[754 425],[746 425],[746 408]
[755 409],[763 409],[763 426],[756 426],[755 409]
[735 408],[743 408],[743 425],[736 425],[735 408]
[823 408],[831 408],[831 425],[824 425],[823 408]
[833 409],[841 408],[841 425],[834 426],[833 409]
[844 409],[851 409],[851 426],[844 426],[844 409]
[853 408],[860 408],[860 425],[853 425],[853 408]
[862 408],[870 408],[870 425],[863 425],[862 408]
[872 409],[879 408],[880 425],[873 426],[872 409]
[882 409],[890 409],[890 426],[883 426],[882 409]
[892 409],[899 409],[899 426],[892 426],[892 409]
[910 408],[918 408],[918 425],[911 425],[910 408]
[921 409],[928 408],[929 425],[921 426],[921 409]
[932 408],[939 408],[940 425],[933 425],[932 408]
[941 409],[948 408],[949 425],[941 426],[941 409]
[950 409],[958 408],[958 425],[951 426],[950 409]
[959 409],[967 409],[967 426],[960 426],[959 409]
[957 440],[965 440],[965 457],[958 457],[957 440]
[948 440],[955 440],[956 457],[948 457],[948 440]
[938 441],[945 440],[946 457],[939 458],[938 441]
[929 441],[936 441],[937 458],[929 458],[929 441]
[919 442],[926 442],[926 459],[919 459],[919 442]
[841 441],[848 440],[848 457],[841 458],[841 441]
[831 440],[838 440],[839 457],[832 457],[831 440]
[821 441],[829 441],[829 458],[822 458],[821 441]
[812 441],[819 441],[820 458],[813 458],[812 441]
[802 441],[810 441],[810 458],[803 458],[802 441]
[793 441],[800 441],[801 458],[793 458],[793 441]
[783 441],[790 441],[791 458],[784 458],[783 441]
[773 441],[780 440],[781 457],[774 458],[773 441]
[755 441],[762 441],[763 458],[755 458],[755 441]
[744 441],[751 441],[752 458],[744 458],[744 441]
[733 442],[740 441],[741 458],[733 459],[733 442]
[843 459],[850 458],[851 475],[843 476],[843 459]
[853 458],[861 458],[861 475],[854 475],[853 458]
[872 459],[879 459],[880 476],[872 476],[872 459]
[863 459],[870 459],[871 476],[863 476],[863 459]
[833 459],[841 459],[841 476],[834 476],[833 459]
[814 459],[821 459],[822 476],[814 476],[814 459]
[795 460],[802 459],[803 476],[795 477],[795 460]
[785 460],[792 459],[793 476],[786 477],[785 460]
[774 459],[782 459],[782 476],[775 476],[774 459]
[765 459],[772 459],[773 476],[766 476],[765 459]
[756 459],[763 459],[764 476],[756 476],[756 459]
[746 459],[754 459],[754 476],[747 476],[746 459]
[726 460],[733 459],[734 476],[726 477],[726 460]
[723 441],[731 440],[731 457],[724 458],[723 441]
[712 439],[720 439],[720 456],[713 456],[712 439]
[715 460],[723 460],[723 477],[716 477],[715 460]
[684 459],[691 459],[692 476],[684 476],[684 459]
[682 441],[689 440],[690 457],[682 458],[682 441]
[672 440],[679 440],[680 457],[672 457],[672 440]
[662 440],[670 440],[670 457],[663 457],[662 440]
[643 441],[650 441],[651 458],[643 458],[643 441]
[674 458],[681 458],[681 475],[674 475],[674 458]
[665 459],[672 459],[672 476],[665 476],[665 459]
[655 459],[662 459],[663 476],[655 476],[655 459]
[634 459],[642 459],[642 476],[635 476],[634 459]
[625 459],[632 459],[633 476],[626 476],[625 459]
[616 459],[624 459],[624 476],[617 476],[616 459]
[606 458],[613 458],[614 475],[607 475],[606 458]
[596 459],[603 458],[604 475],[596 476],[596 459]
[594 440],[601 440],[602 457],[594 457],[594 440]
[613 439],[621 438],[621 455],[614 456],[613 439]
[632 441],[639 440],[640 457],[632 458],[632 441]
[635 409],[643 409],[643 426],[636 426],[635 409]
[632 390],[640 390],[640 407],[633 407],[632 390]
[653 389],[660 389],[661 406],[653 406],[653 389]
[671 390],[679 390],[679 407],[672 407],[671 390]
[674 409],[681 409],[681 426],[674 426],[674 409]
[654 409],[662 409],[662 426],[655 426],[654 409]
[693 408],[700 407],[701 424],[693 424],[693 408]
[703 408],[711 408],[711 425],[704 425],[703 408]
[716 410],[723 410],[724 426],[716 427],[716 410]
[712 391],[720 391],[720 408],[713 408],[712 391]
[724 391],[731 390],[732 407],[724 408],[724 391]
[623 390],[631 390],[631 407],[624 407],[623 390]
[614 391],[621 390],[622 407],[614 408],[614 391]
[604 391],[611 390],[612 407],[605 408],[604 391]
[594 391],[601 390],[602 407],[595 408],[594 391]
[574 390],[581 389],[582 406],[575 406],[574 390]
[576 408],[584 408],[584 425],[577 425],[576 408]
[595 408],[603 407],[603 424],[596 424],[595 408]
[605 408],[612 408],[613 425],[605 425],[605 408]
[574 339],[582 338],[582 355],[575 355],[574 339]
[526 339],[533 339],[534 356],[527 356],[526 339]
[516 339],[523 339],[523 356],[516 356],[516 339]
[498 339],[506 339],[506 356],[499 356],[498 339]
[486 340],[494 339],[494 356],[487 357],[486 340]
[477 339],[485 339],[485 356],[478 356],[477 339]
[467 339],[475 339],[475 356],[468 356],[467 339]
[456 340],[464 339],[464 356],[457 357],[456 340]
[435 339],[442 338],[443 355],[435 355],[435 339]
[425 340],[432 339],[433 356],[425 357],[425 340]
[415 339],[422 339],[423 356],[415 356],[415 339]
[395 339],[402 339],[403 356],[396 356],[395 339]
[397 358],[405 357],[405 374],[398 375],[397 358]
[417 358],[424 358],[425 375],[417 375],[417 358]
[427 357],[434 357],[435 374],[428 374],[427 357]
[437 357],[444 357],[445 374],[437 374],[437 357]
[448 357],[455 357],[456 374],[448 374],[448 357]
[459 357],[466 357],[467 374],[459 374],[459 357]
[480 357],[488 356],[488 373],[481 373],[480 357]
[498 357],[506 357],[506 374],[499 374],[498 357]
[490 357],[497 357],[498 374],[490 374],[490 357]
[518 357],[525 357],[526 374],[518 374],[518 357]
[528 357],[535 357],[536 374],[528 374],[528 357]
[537 357],[545 357],[545 374],[538 374],[537 357]
[548 358],[555 357],[556 374],[548 375],[548 358]
[556 358],[563 357],[564 374],[557 375],[556 358]
[554 390],[562 390],[562 407],[555 407],[554 390]
[546 390],[553 390],[553 407],[546 407],[546 390]
[535 390],[543 390],[543 407],[536 407],[535 390]
[525 390],[533 390],[533 407],[526 407],[525 390]
[516 390],[523 390],[524 407],[516 407],[516 390]
[477 390],[485 390],[485 407],[478 407],[477 390]
[468 390],[476 389],[476 406],[469 406],[468 390]
[457 390],[464 389],[465 406],[457 406],[457 390]
[434 390],[441 390],[442 407],[435 407],[434 390]
[424 390],[432 389],[432 406],[425 406],[424 390]
[405 390],[413 390],[413 407],[406 407],[405 390]
[397 408],[405 408],[405 425],[398 425],[397 408]
[407 409],[415 409],[415 426],[408 426],[407 409]
[417 409],[425 408],[425 425],[418 426],[417 409]
[427 409],[434 408],[435 425],[427 426],[427 409]
[437 408],[444 408],[445 425],[437 425],[437 408]
[459 409],[466 408],[466 425],[459 426],[459 409]
[469 408],[476 408],[477 425],[470 425],[469 408]
[480 408],[487 408],[487 425],[480 425],[480 408]
[500 408],[507 408],[508 425],[500 425],[500 408]
[509 408],[517 408],[517 425],[510 425],[509 408]
[519 408],[526 407],[526 424],[519 424],[519 408]
[528 408],[535 407],[535 424],[528 424],[528 408]
[538 408],[545 408],[546 425],[539 425],[538 408]
[547 408],[555 408],[555 425],[548 425],[547 408]
[557 408],[564 408],[565 425],[557 425],[557 408]
[565 440],[572 440],[573 456],[565 457],[565 440]
[546 441],[553 441],[554 458],[546 458],[546 441]
[536 441],[543 440],[544 457],[536 458],[536 441]
[527 441],[535 440],[535 457],[528 458],[527 441]
[517 441],[524 440],[525 457],[517 458],[517 441]
[506 440],[514 440],[514 457],[507 457],[506 440]
[497 441],[504 440],[505 457],[497 458],[497 441]
[488 440],[496 440],[496 457],[489 457],[488 440]
[455 439],[463 439],[463 456],[456 456],[455 439]
[445 440],[452 440],[453 457],[446 457],[445 440]
[435 440],[442 440],[443 457],[435 457],[435 440]
[426 441],[433 440],[434 457],[426 458],[426 441]
[415 440],[422 440],[423 457],[415 457],[415 440]
[396 440],[403 440],[404 456],[396 457],[396 440]
[408 459],[416 459],[416 476],[409 476],[408 459]
[418 460],[426 459],[426 476],[419 477],[418 460]
[448 460],[455 460],[456 477],[449 477],[448 460]
