vehicle_coordinates
[ 733 1100],[ 741 1100],[ 741 1100],[ 742 1117],[ 734 1117],[ 733 1100]
[ 723 1100],[ 731 1100],[ 731 1100],[ 732 1117],[ 724 1117],[ 723 1100]
[ 791 1165],[ 800 1165],[ 800 1165],[ 800 1182],[ 792 1182],[ 791 1165]
[ 756 1148],[ 764 1148],[ 764 1148],[ 765 1165],[ 757 1165],[ 756 1148]
[ 757 1168],[ 765 1168],[ 765 1168],[ 765 1185],[ 757 1185],[ 757 1168]
[ 712 1147],[ 720 1147],[ 720 1147],[ 721 1165],[ 713 1165],[ 712 1147]
[ 689 1147],[ 697 1147],[ 697 1147],[ 698 1164],[ 690 1164],[ 689 1147]
[ 667 1146],[ 675 1146],[ 675 1146],[ 676 1164],[ 667 1164],[ 667 1146]
[ 656 1146],[ 664 1146],[ 664 1146],[ 665 1163],[ 656 1163],[ 656 1146]
[ 654 1165],[ 663 1165],[ 663 1165],[ 663 1183],[ 655 1183],[ 654 1165]
[ 690 1168],[ 698 1168],[ 698 1168],[ 698 1185],[ 690 1185],[ 690 1168]
[ 634 1146],[ 642 1146],[ 642 1146],[ 642 1163],[ 634 1163],[ 634 1146]
[ 620 1045],[ 628 1045],[ 628 1045],[ 629 1063],[ 620 1063],[ 620 1045]
[ 686 1057],[ 707 1058],[ 707 1066],[ 687 1067],[ 686 1057]
[ 591 1096],[ 611 1097],[ 612 1105],[ 591 1106],[ 591 1096]
[ 530 1086],[ 550 1087],[ 550 1094],[ 530 1095],[ 530 1086]
[ 634 1167],[ 642 1167],[ 642 1167],[ 642 1184],[ 634 1184],[ 634 1167]
[ 654 1210],[ 662 1210],[ 662 1210],[ 663 1227],[ 654 1227],[ 654 1210]
[ 642 1210],[ 650 1210],[ 650 1210],[ 650 1227],[ 642 1227],[ 642 1210]
[ 609 1210],[ 617 1210],[ 617 1210],[ 617 1227],[ 609 1227],[ 609 1210]
[ 598 1209],[ 606 1209],[ 606 1209],[ 607 1227],[ 599 1227],[ 598 1209]
[ 586 1209],[ 594 1209],[ 594 1209],[ 594 1227],[ 586 1227],[ 586 1209]
[ 564 1211],[ 572 1211],[ 572 1211],[ 573 1229],[ 564 1229],[ 564 1211]
[ 506 1209],[ 514 1209],[ 514 1209],[ 515 1226],[ 506 1226],[ 506 1209]
[ 483 1209],[ 492 1209],[ 492 1209],[ 492 1226],[ 484 1226],[ 483 1209]
[ 471 1209],[ 480 1209],[ 480 1209],[ 480 1226],[ 472 1226],[ 471 1209]
[ 461 1208],[ 469 1208],[ 469 1208],[ 470 1225],[ 461 1225],[ 461 1208]
[ 554 1166],[ 562 1166],[ 562 1166],[ 562 1183],[ 554 1183],[ 554 1166]
[ 541 1146],[ 549 1146],[ 549 1146],[ 550 1164],[ 541 1164],[ 541 1146]
[ 543 1165],[ 551 1165],[ 551 1165],[ 551 1183],[ 543 1183],[ 543 1165]
[ 530 1163],[ 539 1163],[ 539 1163],[ 539 1181],[ 531 1181],[ 530 1163]
[ 520 1144],[ 528 1144],[ 528 1144],[ 528 1161],[ 520 1161],[ 520 1144]
[ 519 1163],[ 528 1163],[ 528 1163],[ 528 1180],[ 520 1180],[ 519 1163]
[ 510 1163],[ 518 1163],[ 518 1163],[ 518 1181],[ 510 1181],[ 510 1163]
[ 498 1143],[ 507 1143],[ 507 1143],[ 507 1161],[ 499 1161],[ 498 1143]
[ 487 1143],[ 495 1143],[ 495 1143],[ 495 1160],[ 487 1160],[ 487 1143]
[ 485 1163],[ 494 1163],[ 494 1163],[ 494 1180],[ 486 1180],[ 485 1163]
[ 474 1142],[ 483 1142],[ 483 1142],[ 483 1160],[ 475 1160],[ 474 1142]
[ 463 1143],[ 471 1143],[ 471 1143],[ 472 1161],[ 464 1161],[ 463 1143]
[ 462 1163],[ 470 1163],[ 470 1163],[ 471 1180],[ 463 1180],[ 462 1163]
[ 598 1069],[ 606 1069],[ 606 1069],[ 606 1087],[ 598 1087],[ 598 1069]
[ 586 1069],[ 594 1069],[ 594 1069],[ 595 1086],[ 586 1086],[ 586 1069]
[ 611 1071],[ 620 1071],[ 620 1071],[ 620 1089],[ 612 1089],[ 611 1071]
[ 575 1069],[ 583 1069],[ 583 1069],[ 584 1087],[ 576 1087],[ 575 1069]
[ 563 1068],[ 571 1068],[ 571 1068],[ 572 1085],[ 564 1085],[ 563 1068]
[ 551 1068],[ 559 1068],[ 559 1068],[ 560 1085],[ 552 1085],[ 551 1068]
[ 540 1068],[ 548 1068],[ 548 1068],[ 549 1085],[ 541 1085],[ 540 1068]
[ 372 1145],[ 381 1145],[ 381 1145],[ 381 1163],[ 373 1163],[ 372 1145]
[ 393 1209],[ 402 1209],[ 402 1209],[ 402 1226],[ 394 1226],[ 393 1209]
[ 428 1207],[ 437 1207],[ 437 1207],[ 437 1225],[ 429 1225],[ 428 1207]
[ 443 1144],[ 451 1144],[ 451 1144],[ 451 1161],[ 443 1161],[ 443 1144]
[ 417 1164],[ 426 1164],[ 426 1164],[ 426 1181],[ 418 1181],[ 417 1164]
[ 393 1165],[ 401 1165],[ 401 1165],[ 402 1182],[ 394 1182],[ 393 1165]
[ 384 1145],[ 393 1145],[ 393 1145],[ 393 1163],[ 385 1163],[ 384 1145]
[ 361 1142],[ 369 1142],[ 369 1142],[ 369 1160],[ 361 1160],[ 361 1142]
[ 349 1142],[ 357 1142],[ 357 1142],[ 358 1160],[ 350 1160],[ 349 1142]
[ 337 1160],[ 345 1160],[ 345 1160],[ 346 1178],[ 338 1178],[ 337 1160]
[ 338 1141],[ 346 1141],[ 346 1141],[ 346 1158],[ 338 1158],[ 338 1141]
[ 327 1141],[ 335 1141],[ 335 1141],[ 336 1158],[ 327 1158],[ 327 1141]
[ 316 1141],[ 324 1141],[ 324 1141],[ 324 1158],[ 316 1158],[ 316 1141]
[ 305 1141],[ 313 1141],[ 313 1141],[ 314 1158],[ 306 1158],[ 305 1141]
[ 281 1159],[ 289 1159],[ 289 1159],[ 289 1177],[ 281 1177],[ 281 1159]
[ 281 1139],[ 290 1139],[ 290 1139],[ 290 1156],[ 282 1156],[ 281 1139]
[ 293 1139],[ 301 1139],[ 301 1139],[ 302 1156],[ 294 1156],[ 293 1139]
[ 329 1102],[ 337 1102],[ 337 1102],[ 337 1119],[ 329 1119],[ 329 1102]
[ 339 1097],[ 347 1097],[ 347 1097],[ 348 1114],[ 340 1114],[ 339 1097]
[ 430 1142],[ 438 1142],[ 438 1142],[ 439 1159],[ 431 1159],[ 430 1142]
[ 383 1208],[ 392 1208],[ 392 1208],[ 392 1226],[ 384 1226],[ 383 1208]
[ 327 1206],[ 335 1206],[ 335 1206],[ 336 1223],[ 328 1223],[ 327 1206]
[ 292 1206],[ 300 1206],[ 300 1206],[ 301 1224],[ 293 1224],[ 292 1206]
[ 282 1203],[ 290 1203],[ 290 1203],[ 291 1221],[ 282 1221],[ 282 1203]
[ 236 1205],[ 244 1205],[ 244 1205],[ 245 1222],[ 236 1222],[ 236 1205]
[ 213 1204],[ 221 1204],[ 221 1204],[ 222 1221],[ 214 1221],[ 213 1204]
[ 261 1142],[ 269 1142],[ 269 1142],[ 269 1159],[ 261 1159],[ 261 1142]
[ 249 1141],[ 257 1141],[ 257 1141],[ 258 1158],[ 250 1158],[ 249 1141]
[ 237 1140],[ 245 1140],[ 245 1140],[ 245 1157],[ 237 1157],[ 237 1140]
[ 226 1140],[ 234 1140],[ 234 1140],[ 234 1157],[ 226 1157],[ 226 1140]
[ 214 1141],[ 222 1141],[ 222 1141],[ 223 1159],[ 215 1159],[ 214 1141]
[ 226 1160],[ 234 1160],[ 234 1160],[ 234 1178],[ 226 1178],[ 226 1160]
[ 238 1160],[ 246 1160],[ 246 1160],[ 246 1178],[ 238 1178],[ 238 1160]
[ 259 1204],[ 267 1204],[ 267 1204],[ 267 1222],[ 259 1222],[ 259 1204]
[ 395 1144],[ 404 1144],[ 404 1144],[ 404 1162],[ 396 1162],[ 395 1144]
[ 305 1208],[ 313 1208],[ 313 1208],[ 314 1225],[ 305 1225],[ 305 1208]
[ 203 1141],[ 211 1141],[ 211 1141],[ 212 1159],[ 204 1159],[ 203 1141]
[ 193 1141],[ 201 1141],[ 201 1141],[ 202 1158],[ 193 1158],[ 193 1141]
[ 181 1140],[ 190 1140],[ 190 1140],[ 190 1158],[ 182 1158],[ 181 1140]
[ 169 1140],[ 177 1140],[ 177 1140],[ 178 1158],[ 170 1158],[ 169 1140]
[ 157 1140],[ 166 1140],[ 166 1140],[ 166 1157],[ 158 1157],[ 157 1140]
[ 158 1158],[ 166 1158],[ 166 1158],[ 166 1176],[ 158 1176],[ 158 1158]
[ 168 1162],[ 176 1162],[ 176 1162],[ 177 1179],[ 169 1179],[ 168 1162]
[ 180 1161],[ 189 1161],[ 189 1161],[ 189 1179],[ 181 1179],[ 180 1161]
[ 191 1161],[ 200 1161],[ 200 1161],[ 200 1178],[ 192 1178],[ 191 1161]
[ 203 1161],[ 211 1161],[ 211 1161],[ 212 1179],[ 203 1179],[ 203 1161]
[ 192 1203],[ 200 1203],[ 200 1203],[ 200 1221],[ 192 1221],[ 192 1203]
[ 168 1204],[ 177 1204],[ 177 1204],[ 177 1221],[ 169 1221],[ 168 1204]
[ 158 1204],[ 167 1204],[ 167 1204],[ 167 1222],[ 159 1222],[ 158 1204]
[ 124 1203],[ 132 1203],[ 132 1203],[ 133 1220],[ 125 1220],[ 124 1203]
[ 112 1204],[ 120 1204],[ 120 1204],[ 121 1221],[ 112 1221],[ 112 1204]
[ 100 1203],[ 109 1203],[ 109 1203],[ 109 1220],[ 101 1220],[ 100 1203]
[  75 1172],[  95 1173],[  96 1181],[  75 1180],[  75 1172]
[  47 1129],[  67 1129],[  68 1138],[  47 1136],[  47 1129]
[  42 1114],[  62 1114],[  63 1123],[  42 1121],[  42 1114]
[  45 1101],[  65 1102],[  66 1110],[  45 1109],[  45 1101]
[  45 1078],[  65 1079],[  66 1087],[  45 1086],[  45 1078]
[ 150 1074],[ 158 1074],[ 158 1074],[ 159 1092],[ 151 1092],[ 150 1074]
[ 161 1079],[ 169 1079],[ 169 1079],[ 170 1097],[ 162 1097],[ 161 1079]
[  42 1054],[  62 1054],[  63 1063],[  42 1061],[  42 1054]
[  45 1041],[  65 1042],[  66 1050],[  45 1049],[  45 1041]
[  86 1023],[  96 1023],[  96 1041],[  86 1041],[  86 1023]
[117 922],[126 922],[126 940],[117 940],[117 922]
[117 941],[126 941],[126 959],[117 959],[117 941]
[ 135 1037],[ 155 1038],[ 156 1046],[ 135 1045],[ 135 1037]
[ 220 1044],[ 240 1045],[ 241 1053],[ 220 1052],[ 220 1044]
[ 319 1036],[ 327 1036],[ 327 1036],[ 328 1054],[ 319 1054],[ 319 1036]
[ 490 1042],[ 498 1042],[ 498 1042],[ 499 1059],[ 491 1059],[ 490 1042]
[ 507 1011],[ 515 1011],[ 515 1011],[ 516 1029],[ 507 1029],[ 507 1011]
[ 503 1045],[ 512 1045],[ 512 1045],[ 512 1063],[ 504 1063],[ 503 1045]
[ 503 1065],[ 511 1065],[ 511 1065],[ 511 1082],[ 503 1082],[ 503 1065]
[ 518 1049],[ 526 1049],[ 526 1049],[ 527 1066],[ 518 1066],[ 518 1049]
[ 528 1048],[ 536 1048],[ 536 1048],[ 537 1066],[ 528 1066],[ 528 1048]
[ 540 1048],[ 549 1048],[ 549 1048],[ 549 1065],[ 541 1065],[ 540 1048]
[ 563 1049],[ 572 1049],[ 572 1049],[ 572 1066],[ 564 1066],[ 563 1049]
[ 574 1049],[ 582 1049],[ 582 1049],[ 583 1067],[ 575 1067],[ 574 1049]
[ 565 1015],[ 573 1015],[ 573 1015],[ 574 1033],[ 565 1033],[ 565 1015]
[ 554 1014],[ 562 1014],[ 562 1014],[ 562 1031],[ 554 1031],[ 554 1014]
[ 541 1014],[ 549 1014],[ 549 1014],[ 550 1031],[ 542 1031],[ 541 1014]
[576 996],[584 996],[584 996],[ 585 1013],[ 576 1013],[576 996]
[564 996],[572 996],[572 996],[ 573 1013],[ 565 1013],[564 996]
[553 994],[561 994],[561 994],[ 562 1011],[ 554 1011],[553 994]
[541 994],[550 994],[550 994],[ 550 1011],[ 542 1011],[541 994]
[530 994],[538 994],[538 994],[ 538 1011],[ 530 1011],[530 994]
[ 530 1014],[ 539 1014],[ 539 1014],[ 539 1031],[ 531 1031],[ 530 1014]
[486 994],[494 994],[494 994],[ 495 1011],[ 487 1011],[486 994]
[625 961],[634 961],[634 961],[634 978],[626 978],[625 961]
[567 959],[575 959],[575 959],[575 977],[567 977],[567 959]
[578 960],[586 960],[586 960],[586 977],[578 977],[578 960]
[553 958],[561 958],[561 958],[562 976],[554 976],[553 958]
[543 958],[551 958],[551 958],[552 975],[543 975],[543 958]
[531 956],[539 956],[539 956],[540 974],[531 974],[531 956]
[520 954],[528 954],[528 954],[529 971],[520 971],[520 954]
[518 992],[526 992],[526 992],[ 526 1009],[ 518 1009],[518 992]
[ 467 1051],[ 485 1052],[ 485 1059],[ 467 1059],[ 467 1051]
[465 923],[483 924],[483 931],[465 931],[465 923]
[465 933],[483 933],[483 940],[465 940],[465 933]
[464 950],[482 950],[482 958],[464 957],[464 950]
[463 969],[481 969],[481 977],[463 977],[463 969]
[466 987],[484 987],[484 994],[466 994],[466 987]
[465 996],[483 996],[ 483 1003],[ 465 1003],[465 996]
[464 905],[482 905],[482 913],[464 912],[464 905]
[464 915],[482 916],[483 923],[464 922],[464 915]
[358 875],[375 875],[375 881],[358 882],[358 875]
[329 875],[346 875],[347 881],[329 882],[329 875]
[376 883],[385 883],[385 899],[376 899],[376 883]
[286 881],[295 881],[296 897],[287 897],[286 881]
[275 881],[284 881],[284 897],[275 897],[275 881]
[301 918],[310 918],[311 934],[302 934],[301 918]
[292 904],[301 904],[301 919],[292 919],[292 904]
[241 880],[251 880],[251 896],[242 896],[241 880]
[230 880],[239 880],[240 896],[231 896],[230 880]
[220 879],[229 879],[229 895],[220 895],[220 879]
[199 879],[208 879],[208 895],[199 895],[199 879]
[204 903],[221 903],[221 909],[204 910],[204 903]
[117 902],[126 902],[126 920],[117 920],[117 902]
[138 901],[148 901],[148 919],[138 919],[138 901]
[150 902],[160 902],[160 920],[151 920],[150 902]
[ 48 966],[ 62 956],[ 69 963],[ 55 973],[ 48 966]
[122 861],[148 862],[149 871],[123 871],[122 861]
[ 76 615],[ 93 615],[ 93 622],[ 76 622],[ 76 615]
[654 621],[674 621],[674 629],[654 628],[654 621]
[800 600],[819 599],[819 607],[800 607],[800 600]
[829 614],[849 614],[849 622],[830 621],[829 614]
[927 603],[947 602],[947 610],[927 610],[927 603]
[1079  617],[1099  617],[1099  625],[1079  624],[1079  617]
[1169  631],[1189  630],[1189  638],[1169  637],[1169  631]
[1238  622],[1258  622],[1258  630],[1238  629],[1238  622]
[1075  607],[1095  607],[1095  614],[1075  614],[1075  607]
[1133  493],[1153  493],[1153  501],[1134  500],[1133  493]
[743 137],[753 137],[754 154],[744 154],[743 137]
[778 139],[788 138],[789 155],[778 155],[778 139]
[704 189],[714 188],[715 205],[705 205],[704 189]
[534 187],[545 186],[546 203],[535 203],[534 187]
[1283  228],[1290  228],[1290  244],[1283  244],[1283  228]
[1272  229],[1280  229],[1280  245],[1273  245],[1272  229]
[1261  229],[1268  229],[1269  245],[1261  245],[1261  229]
[1249  229],[1256  229],[1256  245],[1249  245],[1249  229]
[1238  231],[1246  231],[1246  247],[1239  247],[1238  231]
[1204  231],[1211  231],[1211  247],[1204  247],[1204  231]
[862 568],[870 569],[868 587],[859 585],[862 568]
[145 295],[167 295],[167 301],[146 301],[145 295]
[146 287],[165 287],[165 292],[146 292],[146 287]
[276 240],[285 240],[285 257],[276 256],[276 240]
[295 242],[303 242],[303 258],[296 257],[295 242]
[305 259],[314 259],[314 275],[306 275],[305 259]
[378 244],[384 244],[384 260],[377 260],[378 244]
[387 245],[393 245],[393 262],[387 261],[387 245]
[397 262],[404 262],[405 277],[397 277],[397 262]
[442 302],[451 302],[451 323],[442 323],[442 302]
[315 299],[324 299],[325 318],[316 318],[315 299]
[257 314],[266 313],[265 330],[258 328],[257 314]
[345 469],[364 468],[364 477],[344 477],[345 469]
[344 453],[364 452],[364 459],[344 459],[344 453]
[344 443],[364 443],[364 449],[344 450],[344 443]
[344 433],[359 433],[359 440],[345 440],[344 433]
[142 360],[163 359],[163 368],[143 368],[142 360]
[110 533],[119 533],[119 550],[110 550],[110 533]
[123 537],[131 537],[130 553],[123 552],[123 537]
[134 536],[143 536],[142 552],[133 552],[134 536]
[145 535],[154 535],[154 552],[146 552],[145 535]
[194 654],[219 654],[219 662],[195 662],[194 654]
[467 535],[476 535],[476 552],[466 552],[467 535]
[540 542],[548 538],[559 556],[552 561],[540 542]
[667 444],[676 444],[675 462],[667 462],[667 444]
[654 443],[663 443],[663 462],[654 462],[654 443]
[595 421],[602 421],[603 440],[595 439],[595 421]
[656 424],[665 424],[665 441],[657 441],[656 424]
[729 380],[737 380],[737 397],[729 398],[729 380]
[750 298],[769 298],[770 306],[750 306],[750 298]
[748 308],[768 308],[768 315],[748 315],[748 308]
[799 301],[819 300],[819 308],[799 308],[799 301]
[802 309],[821 309],[822 316],[802 316],[802 309]
[801 319],[820 319],[821 326],[801 326],[801 319]
[802 328],[821 328],[822 335],[802 335],[802 328]
[802 338],[821 337],[822 345],[802 345],[802 338]
[803 347],[822 347],[823 354],[803 354],[803 347]
[803 356],[822 356],[823 363],[803 363],[803 356]
[805 366],[824 365],[825 373],[805 373],[805 366]
[806 375],[826 375],[826 382],[806 382],[806 375]
[800 284],[819 283],[819 291],[800 291],[800 284]
[ 711 1101],[ 719 1101],[ 719 1101],[ 720 1119],[ 711 1119],[ 711 1101]
[ 699 1100],[ 708 1100],[ 708 1100],[ 708 1118],[ 700 1118],[ 699 1100]
[ 690 1100],[ 698 1100],[ 698 1100],[ 699 1118],[ 691 1118],[ 690 1100]
[ 745 1102],[ 753 1102],[ 753 1102],[ 754 1119],[ 746 1119],[ 745 1102]
[ 667 1166],[ 675 1166],[ 675 1166],[ 675 1184],[ 667 1184],[ 667 1166]
[ 619 1210],[ 628 1210],[ 628 1210],[ 628 1227],[ 620 1227],[ 619 1210]
[ 529 1210],[ 538 1210],[ 538 1210],[ 538 1227],[ 530 1227],[ 529 1210]
[ 518 1209],[ 526 1209],[ 526 1209],[ 527 1227],[ 518 1227],[ 518 1209]
[ 493 1227],[ 495 1207],[ 503 1208],[ 503 1227],[ 493 1227]
[ 756 1068],[ 757 1061],[ 778 1062],[ 778 1068],[ 756 1068]
[ 869 1074],[ 881 1074],[ 874 1095],[ 864 1092],[ 869 1074]
[ 673 1026],[ 696 1026],[ 696 1033],[ 674 1034],[ 673 1026]
[ 351 1034],[ 362 1034],[ 362 1053],[ 352 1055],[ 351 1034]
[ 337 1075],[ 348 1074],[ 348 1095],[ 340 1095],[ 337 1075]
[308 820],[309 813],[328 815],[328 821],[308 820]
[1076  505],[1084  505],[1085  522],[1077  522],[1076  505]
[1091  507],[1099  507],[1100  524],[1091  524],[1091  507]
[1026  489],[1034  489],[1034  505],[1026  505],[1026  489]
[1026  508],[1033  508],[1033  524],[1026  524],[1026  508]
[1041  509],[1048  509],[1048  525],[1040  525],[1041  509]
[1127  508],[1134  508],[1134  524],[1127  524],[1127  508]
[1138  508],[1145  508],[1145  524],[1137  524],[1138  508]
[1149  509],[1156  509],[1156  525],[1148  525],[1149  509]
[1230  614],[1230  606],[1249  606],[1249  614],[1230  614]
[852  10],[860  10],[859  28],[851  28],[852  10]
[ 94 390],[ 94 382],[114 382],[114 390],[ 94 390]
[ 62 330],[ 65 322],[ 84 327],[ 81 335],[ 62 330]
[223 533],[233 533],[232 554],[224 552],[223 533]
[397 596],[416 596],[416 605],[398 605],[397 596]
[529 596],[547 596],[547 605],[530 605],[529 596]
[681 597],[700 597],[700 606],[682 605],[681 597]
[946 415],[954 415],[955 432],[947 432],[946 415]
[1012   68],[1021   68],[1021   92],[1012   92],[1012   68]
[1070   78],[1079   78],[1079   97],[1070   97],[1070   78]
[1093   79],[1102   79],[1102   96],[1094   96],[1093   79]
[1105   78],[1113   78],[1113   93],[1106   93],[1105   78]
[1115   77],[1123   77],[1124   93],[1116   93],[1115   77]
[1024  246],[1044  245],[1044  253],[1025  252],[1024  246]
[475 312],[485 312],[484 331],[475 331],[475 312]
[172 283],[171 275],[194 276],[194 284],[172 283]
[229 494],[237 494],[237 509],[230 509],[229 494]
[240 494],[249 494],[249 510],[240 509],[240 494]
[253 494],[262 494],[263 511],[254 511],[253 494]
[256 534],[266 534],[265 552],[257 552],[256 534]
[967 625],[986 625],[986 635],[967 635],[967 625]
[901 709],[912 708],[911 731],[901 731],[901 709]
[ 738 1067],[ 748 1068],[ 747 1085],[ 737 1084],[ 738 1067]
[823 970],[823 978],[844 978],[844 971],[823 970]
[866 888],[875 889],[875 907],[865 905],[866 888]
[725 819],[725 826],[744 826],[744 819],[725 819]
[137 469],[147 468],[149 489],[142 490],[137 469]
[142 450],[141 458],[161 459],[160 452],[142 450]
[ 31 339],[ 40 340],[ 39 354],[ 31 353],[ 31 339]
[419 356],[427 357],[426 373],[419 372],[419 356]
[344 183],[354 184],[353 200],[344 201],[344 183]
[747 268],[748 278],[770 278],[769 268],[747 268]
[748 257],[748 266],[769 266],[768 259],[748 257]
[1157 1154],[1166 1154],[1165 1171],[1157 1171],[1157 1154]
[ 987 1239],[ 987 1247],[ 970 1246],[ 969 1238],[ 987 1239]
[  79 1192],[  79 1199],[  96 1201],[  97 1194],[  79 1192]
[ 148 1139],[ 146 1155],[ 155 1156],[ 156 1140],[ 148 1139]
[117 961],[117 976],[125 977],[125 961],[117 961]
[181 886],[180 900],[190 902],[190 887],[181 886]
[291 760],[290 767],[307 768],[306 762],[291 760]
[314 733],[315 748],[323 748],[322 733],[314 733]
[308 802],[315 802],[314 787],[307 786],[308 802]
[571 807],[578 807],[580 790],[572 788],[571 807]
[585 790],[585 807],[595 807],[594 789],[585 790]
[581 827],[581 843],[589 843],[589 826],[581 827]
[477 844],[476 861],[485 861],[485 844],[477 844]
[ 485 1050],[ 485 1043],[ 469 1041],[ 468 1048],[ 485 1050]
[ 485 1041],[ 485 1032],[ 470 1030],[ 468 1037],[ 485 1041]
[ 586 1051],[ 586 1067],[ 594 1068],[ 594 1051],[ 586 1051]
[ 428 1180],[ 436 1181],[ 437 1162],[ 429 1161],[ 428 1180]
[ 676 1209],[ 685 1209],[ 685 1226],[ 676 1225],[ 676 1209]
[ 785 1022],[ 792 1022],[ 792 1007],[ 783 1007],[ 785 1022]
[ 798 1036],[ 799 1042],[ 814 1041],[ 813 1035],[ 798 1036]
[823 866],[823 873],[842 872],[843 866],[823 866]
[822 912],[822 919],[839 919],[839 912],[822 912]
[674 818],[673 826],[692 827],[693 818],[674 818]
[865 874],[864 887],[875 888],[874 875],[865 874]
[286 493],[287 510],[295 511],[295 492],[286 493]
[310 492],[310 510],[319 510],[318 492],[310 492]
[226 479],[225 487],[244 488],[244 481],[226 479]
[392 472],[393 479],[414 479],[414 472],[392 472]
[337 296],[338 314],[346 314],[346 295],[337 296]
[281 315],[281 332],[288 332],[290 316],[281 315]
[269 313],[277 314],[275 331],[269 329],[269 313]
[269 294],[268 312],[277 313],[278 295],[269 294]
[396 243],[397 260],[404 260],[403 242],[396 243]
[245 240],[243 255],[253 256],[253 239],[245 240]
[311  45],[312  52],[328  53],[329  46],[311  45]
[312  17],[312  25],[333  25],[332  17],[312  17]
[893  13],[898  21],[912  12],[910   6],[893  13]
[888   6],[892  11],[908   1],[901  -2],[888   6]
[1215  231],[1215  247],[1224  246],[1223  230],[1215  231]
[1227  228],[1227  243],[1237  242],[1236  226],[1227  228]
[913 457],[918 465],[938 455],[932 447],[913 457]
[951 463],[961 463],[959 482],[952 481],[951 463]
[1136  560],[1131  563],[1138  577],[1145  573],[1136  560]
[1130  558],[1138  552],[1127  540],[1121  542],[1130  558]
[1195  507],[1202  507],[1201  525],[1197  523],[1195  523],[1195  507]
[1183  475],[1183  483],[1203  483],[1203  476],[1183  475]
[958 807],[958 814],[978 815],[978 807],[958 807]
[1111  783],[1120  783],[1120  802],[1112  802],[1111  783]
[1190  783],[1199  784],[1198  803],[1189  802],[1190  783]
[1168 1154],[1174 1154],[1175 1174],[1167 1173],[1168 1154]
[1285 1174],[1294 1173],[1292 1154],[1284 1153],[1285 1174]
