vehicle_coordinates
[ 365 1162],[ 372 1162],[ 372 1178],[ 365 1178],[ 365 1162]
[ 356 1163],[ 362 1163],[ 363 1179],[ 356 1179],[ 356 1163]
[ 346 1162],[ 353 1162],[ 353 1178],[ 346 1178],[ 346 1162]
[ 337 1161],[ 344 1162],[ 344 1177],[ 337 1177],[ 337 1161]
[ 326 1162],[ 333 1162],[ 333 1177],[ 327 1177],[ 326 1162]
[ 308 1162],[ 314 1163],[ 315 1178],[ 308 1178],[ 308 1162]
[ 298 1162],[ 304 1163],[ 305 1178],[ 298 1178],[ 298 1162]
[ 289 1163],[ 295 1163],[ 296 1178],[ 289 1178],[ 289 1163]
[ 270 1162],[ 276 1163],[ 276 1178],[ 270 1178],[ 270 1162]
[ 259 1162],[ 266 1163],[ 266 1178],[ 259 1178],[ 259 1162]
[ 249 1164],[ 256 1164],[ 256 1179],[ 250 1179],[ 249 1164]
[ 240 1163],[ 246 1164],[ 247 1179],[ 240 1179],[ 240 1163]
[ 230 1163],[ 237 1164],[ 237 1179],[ 231 1179],[ 230 1163]
[ 221 1163],[ 228 1164],[ 228 1179],[ 221 1179],[ 221 1163]
[ 211 1164],[ 218 1164],[ 218 1180],[ 211 1180],[ 211 1164]
[ 201 1164],[ 208 1164],[ 208 1179],[ 201 1179],[ 201 1164]
[ 192 1165],[ 199 1165],[ 199 1180],[ 192 1180],[ 192 1165]
[ 181 1164],[ 188 1164],[ 188 1179],[ 182 1180],[ 181 1164]
[ 172 1164],[ 179 1164],[ 179 1179],[ 172 1180],[ 172 1164]
[ 179 1196],[ 186 1196],[ 186 1212],[ 179 1212],[ 179 1196]
[ 182 1214],[ 189 1214],[ 189 1229],[ 182 1230],[ 182 1214]
[ 179 1245],[ 185 1245],[ 185 1261],[ 179 1261],[ 179 1245]
[ 189 1245],[ 195 1245],[ 195 1260],[ 189 1261],[ 189 1245]
[ 199 1246],[ 205 1246],[ 205 1261],[ 199 1261],[ 199 1246]
[ 208 1245],[ 215 1245],[ 215 1261],[ 208 1261],[ 208 1245]
[ 218 1245],[ 224 1245],[ 224 1261],[ 218 1261],[ 218 1245]
[ 228 1245],[ 234 1245],[ 234 1260],[ 228 1261],[ 228 1245]
[ 238 1245],[ 244 1245],[ 244 1260],[ 238 1261],[ 238 1245]
[ 248 1246],[ 254 1246],[ 255 1261],[ 248 1261],[ 248 1246]
[ 257 1245],[ 264 1245],[ 264 1261],[ 257 1261],[ 257 1245]
[ 210 1214],[ 217 1214],[ 217 1230],[ 210 1230],[ 210 1214]
[ 188 1196],[ 195 1196],[ 195 1212],[ 188 1212],[ 188 1196]
[ 198 1196],[ 205 1196],[ 205 1211],[ 198 1211],[ 198 1196]
[ 208 1196],[ 215 1196],[ 215 1212],[ 208 1212],[ 208 1196]
[ 218 1195],[ 225 1195],[ 225 1211],[ 218 1211],[ 218 1195]
[ 227 1195],[ 234 1196],[ 234 1211],[ 227 1211],[ 227 1195]
[ 238 1195],[ 245 1195],[ 245 1211],[ 239 1211],[ 238 1195]
[ 247 1195],[ 254 1196],[ 254 1211],[ 247 1211],[ 247 1195]
[ 256 1194],[ 263 1194],[ 263 1209],[ 256 1210],[ 256 1194]
[ 221 1214],[ 228 1215],[ 228 1230],[ 221 1230],[ 221 1214]
[ 231 1214],[ 237 1214],[ 238 1230],[ 231 1230],[ 231 1214]
[ 240 1213],[ 247 1214],[ 247 1229],[ 240 1229],[ 240 1213]
[ 250 1213],[ 257 1213],[ 257 1228],[ 250 1228],[ 250 1213]
[ 258 1213],[ 265 1213],[ 265 1228],[ 259 1228],[ 258 1213]
[ 270 1213],[ 276 1214],[ 276 1229],[ 270 1229],[ 270 1213]
[ 276 1195],[ 283 1195],[ 283 1210],[ 276 1211],[ 276 1195]
[ 287 1194],[ 293 1194],[ 294 1210],[ 287 1210],[ 287 1194]
[ 306 1194],[ 312 1194],[ 313 1209],[ 306 1209],[ 306 1194]
[ 315 1194],[ 322 1195],[ 322 1210],[ 316 1210],[ 315 1194]
[ 325 1194],[ 332 1194],[ 332 1209],[ 326 1210],[ 325 1194]
[ 353 1194],[ 360 1194],[ 360 1210],[ 354 1210],[ 353 1194]
[ 344 1194],[ 351 1194],[ 351 1210],[ 344 1210],[ 344 1194]
[ 327 1212],[ 334 1212],[ 334 1227],[ 327 1228],[ 327 1212]
[ 318 1212],[ 325 1212],[ 325 1227],[ 318 1227],[ 318 1212]
[ 298 1212],[ 305 1212],[ 305 1228],[ 298 1228],[ 298 1212]
[ 289 1213],[ 296 1213],[ 296 1229],[ 289 1229],[ 289 1213]
[ 279 1213],[ 286 1213],[ 286 1229],[ 279 1229],[ 279 1213]
[ 337 1212],[ 344 1212],[ 344 1227],[ 337 1227],[ 337 1212]
[ 347 1212],[ 353 1212],[ 353 1228],[ 347 1228],[ 347 1212]
[ 356 1212],[ 363 1212],[ 363 1227],[ 356 1227],[ 356 1212]
[ 366 1213],[ 372 1213],[ 372 1228],[ 366 1228],[ 366 1213]
[ 376 1211],[ 383 1211],[ 383 1227],[ 376 1227],[ 376 1211]
[ 373 1193],[ 380 1193],[ 380 1208],[ 374 1209],[ 373 1193]
[ 386 1211],[ 393 1211],[ 393 1227],[ 386 1227],[ 386 1211]
[ 383 1193],[ 389 1193],[ 390 1208],[ 383 1209],[ 383 1193]
[ 402 1193],[ 408 1193],[ 409 1209],[ 402 1209],[ 402 1193]
[ 413 1192],[ 419 1192],[ 420 1207],[ 413 1207],[ 413 1192]
[ 433 1193],[ 439 1193],[ 439 1208],[ 433 1208],[ 433 1193]
[ 441 1193],[ 448 1193],[ 448 1209],[ 442 1209],[ 441 1193]
[ 451 1192],[ 458 1193],[ 458 1208],[ 451 1208],[ 451 1192]
[ 453 1211],[ 460 1211],[ 460 1226],[ 453 1226],[ 453 1211]
[ 444 1211],[ 450 1212],[ 450 1227],[ 444 1227],[ 444 1211]
[ 425 1211],[ 432 1211],[ 432 1227],[ 425 1227],[ 425 1211]
[ 415 1211],[ 422 1211],[ 422 1226],[ 415 1226],[ 415 1211]
[ 405 1211],[ 412 1212],[ 412 1227],[ 405 1227],[ 405 1211]
[ 396 1211],[ 402 1211],[ 402 1226],[ 396 1226],[ 396 1211]
[ 452 1242],[ 459 1242],[ 459 1258],[ 452 1258],[ 452 1242]
[ 442 1242],[ 449 1242],[ 449 1258],[ 442 1258],[ 442 1242]
[ 432 1242],[ 439 1242],[ 439 1258],[ 432 1258],[ 432 1242]
[ 421 1242],[ 428 1243],[ 428 1258],[ 422 1258],[ 421 1242]
[ 412 1243],[ 418 1243],[ 419 1258],[ 412 1258],[ 412 1243]
[ 402 1243],[ 409 1244],[ 409 1259],[ 403 1259],[ 402 1243]
[ 393 1244],[ 400 1244],[ 400 1260],[ 393 1260],[ 393 1244]
[ 383 1243],[ 390 1243],[ 390 1258],[ 384 1258],[ 383 1243]
[ 373 1243],[ 380 1244],[ 380 1259],[ 374 1259],[ 373 1243]
[ 364 1244],[ 370 1244],[ 371 1259],[ 364 1259],[ 364 1244]
[ 354 1243],[ 361 1244],[ 361 1259],[ 355 1259],[ 354 1243]
[ 344 1245],[ 351 1245],[ 351 1260],[ 345 1260],[ 344 1245]
[ 326 1245],[ 332 1245],[ 333 1260],[ 326 1261],[ 326 1245]
[ 315 1244],[ 322 1244],[ 322 1260],[ 316 1260],[ 315 1244]
[ 277 1245],[ 284 1245],[ 284 1260],[ 278 1260],[ 277 1245]
[ 270 1264],[ 277 1264],[ 277 1279],[ 270 1280],[ 270 1264]
[ 280 1263],[ 286 1264],[ 286 1279],[ 280 1279],[ 280 1263]
[ 288 1263],[ 295 1263],[ 295 1278],[ 288 1278],[ 288 1263]
[ 298 1262],[ 305 1263],[ 305 1278],[ 298 1278],[ 298 1262]
[ 308 1262],[ 314 1263],[ 315 1278],[ 308 1278],[ 308 1262]
[ 318 1262],[ 324 1262],[ 324 1277],[ 318 1278],[ 318 1262]
[ 328 1263],[ 334 1263],[ 334 1278],[ 328 1278],[ 328 1263]
[ 357 1262],[ 364 1262],[ 364 1278],[ 357 1278],[ 357 1262]
[ 386 1262],[ 393 1263],[ 393 1278],[ 386 1278],[ 386 1262]
[ 396 1262],[ 402 1262],[ 402 1278],[ 396 1278],[ 396 1262]
[ 415 1261],[ 422 1262],[ 422 1277],[ 415 1277],[ 415 1261]
[ 425 1261],[ 432 1262],[ 432 1277],[ 426 1277],[ 425 1261]
[ 434 1261],[ 441 1261],[ 441 1276],[ 434 1276],[ 434 1261]
[ 445 1261],[ 451 1261],[ 452 1277],[ 445 1277],[ 445 1261]
[ 455 1261],[ 462 1261],[ 462 1276],[ 455 1276],[ 455 1261]
[ 377 1263],[ 383 1263],[ 383 1278],[ 377 1278],[ 377 1263]
[ 406 1261],[ 412 1262],[ 413 1277],[ 406 1277],[ 406 1261]
[ 240 1263],[ 247 1263],[ 247 1279],[ 240 1279],[ 240 1263]
[ 231 1264],[ 238 1264],[ 238 1279],[ 231 1279],[ 231 1264]
[ 220 1263],[ 227 1263],[ 227 1279],[ 220 1279],[ 220 1263]
[ 212 1263],[ 218 1264],[ 219 1279],[ 212 1279],[ 212 1263]
[ 202 1264],[ 208 1264],[ 209 1279],[ 202 1280],[ 202 1264]
[267 921],[287 921],[287 927],[267 927],[267 921]
[267 929],[287 929],[287 936],[267 936],[267 929]
[267 937],[287 937],[287 944],[267 944],[267 937]
[267 946],[286 946],[286 952],[267 953],[267 946]
[267 954],[286 954],[286 961],[267 961],[267 954]
[267 962],[287 962],[287 969],[267 969],[267 962]
[268 972],[287 972],[287 978],[268 979],[268 972]
[304 973],[324 973],[324 979],[304 980],[304 973]
[304 964],[324 964],[324 971],[304 971],[304 964]
[304 956],[324 956],[324 962],[304 962],[304 956]
[304 947],[324 947],[324 954],[304 954],[304 947]
[304 938],[324 938],[324 945],[304 945],[304 938]
[304 931],[324 931],[324 938],[304 938],[304 931]
[304 922],[324 922],[324 929],[304 929],[304 922]
[326 920],[346 920],[346 926],[326 927],[326 920]
[325 928],[344 928],[344 935],[325 935],[325 928]
[326 936],[345 936],[345 943],[326 943],[326 936]
[325 944],[345 944],[345 951],[325 951],[325 944]
[326 953],[346 953],[346 960],[326 960],[326 953]
[326 961],[346 961],[346 967],[326 967],[326 961]
[326 970],[346 970],[346 976],[326 977],[326 970]
[362 972],[382 972],[382 979],[362 979],[362 972]
[363 964],[382 964],[382 970],[363 971],[363 964]
[362 956],[382 956],[382 962],[362 962],[362 956]
[362 947],[381 947],[381 953],[362 954],[362 947]
[362 938],[381 938],[381 945],[362 945],[362 938]
[363 921],[382 921],[382 928],[363 928],[363 921]
[384 919],[404 919],[404 925],[384 926],[384 919]
[384 928],[404 928],[404 934],[384 935],[384 928]
[384 936],[404 936],[404 942],[384 942],[384 936]
[384 944],[403 944],[403 951],[384 951],[384 944]
[383 952],[403 952],[403 959],[383 959],[383 952]
[384 961],[404 961],[404 967],[384 968],[384 961]
[383 969],[403 969],[403 976],[383 976],[383 969]
[421 971],[441 971],[441 978],[421 978],[421 971]
[442 969],[461 969],[461 976],[442 976],[442 969]
[442 961],[462 961],[462 967],[442 967],[442 961]
[443 952],[462 952],[462 959],[443 959],[443 952]
[441 943],[461 943],[461 950],[441 950],[441 943]
[442 935],[462 935],[462 941],[442 942],[442 935]
[442 918],[462 918],[462 925],[442 925],[442 918]
[421 921],[440 921],[440 927],[421 928],[421 921]
[420 929],[440 929],[440 936],[420 936],[420 929]
[421 938],[440 938],[440 944],[421 945],[421 938]
[421 946],[441 946],[441 952],[421 953],[421 946]
[421 954],[441 954],[441 960],[421 961],[421 954]
[421 962],[441 962],[441 969],[421 969],[421 962]
[479 945],[498 945],[498 952],[479 952],[479 945]
[479 954],[499 954],[499 960],[479 961],[479 954]
[500 942],[520 942],[520 949],[500 949],[500 942]
[501 934],[521 934],[521 941],[501 941],[501 934]
[501 926],[520 926],[520 932],[501 932],[501 926]
[538 928],[557 928],[557 935],[538 935],[538 928]
[538 936],[557 936],[557 943],[538 943],[538 936]
[538 945],[557 945],[557 951],[538 952],[538 945]
[538 953],[557 953],[557 960],[538 960],[538 953]
[538 961],[557 961],[557 967],[538 968],[538 961]
[537 969],[557 969],[557 976],[537 976],[537 969]
[538 985],[558 985],[558 992],[538 992],[538 985]
[538 993],[557 993],[ 557 1000],[ 538 1000],[538 993]
[ 538 1001],[ 558 1001],[ 558 1008],[ 538 1008],[ 538 1001]
[ 538 1009],[ 558 1009],[ 558 1016],[ 538 1016],[ 538 1009]
[ 536 1018],[ 556 1018],[ 556 1025],[ 536 1025],[ 536 1018]
[501 983],[520 983],[520 990],[501 990],[501 983]
[500 975],[519 975],[519 982],[500 982],[500 975]
[500 967],[519 967],[519 974],[500 974],[500 967]
[501 952],[520 952],[520 958],[501 959],[501 952]
[479 962],[499 962],[499 968],[479 969],[479 962]
[479 970],[499 970],[499 976],[479 977],[479 970]
[479 977],[499 977],[499 984],[479 984],[479 977]
[478 986],[498 986],[498 992],[478 992],[478 986]
[479 993],[499 993],[499 999],[ 479 1000],[479 993]
[ 479 1001],[ 499 1001],[ 499 1008],[ 479 1008],[ 479 1001]
[ 479 1009],[ 498 1009],[ 498 1016],[ 479 1016],[ 479 1009]
[ 479 1018],[ 499 1018],[ 499 1025],[ 479 1025],[ 479 1018]
[ 479 1026],[ 499 1026],[ 499 1033],[ 479 1033],[ 479 1026]
[ 500 1016],[ 520 1016],[ 520 1022],[ 500 1022],[ 500 1016]
[ 501 1007],[ 521 1007],[ 521 1014],[ 501 1014],[ 501 1007]
[501 999],[520 999],[ 520 1006],[ 501 1006],[501 999]
[559 942],[579 942],[579 948],[559 949],[559 942]
[559 950],[579 950],[579 956],[559 957],[559 950]
[559 957],[579 957],[579 964],[559 964],[559 957]
[559 966],[579 966],[579 973],[559 973],[559 966]
[560 974],[580 974],[580 981],[560 981],[560 974]
[560 982],[580 982],[580 989],[560 989],[560 982]
[559 991],[579 991],[579 997],[559 998],[559 991]
[ 560 1007],[ 579 1007],[ 579 1014],[ 560 1014],[ 560 1007]
[ 559 1016],[ 579 1016],[ 579 1022],[ 559 1022],[ 559 1016]
[ 559 1024],[ 579 1024],[ 579 1030],[ 559 1031],[ 559 1024]
[ 558 1032],[ 577 1032],[ 577 1039],[ 558 1039],[ 558 1032]
[597 943],[617 943],[617 950],[597 950],[597 943]
[618 941],[638 941],[638 947],[618 948],[618 941]
[617 950],[637 950],[637 957],[617 957],[617 950]
[616 958],[636 958],[636 965],[616 965],[616 958]
[596 952],[615 952],[615 959],[596 959],[596 952]
[595 960],[615 960],[615 967],[595 967],[595 960]
[596 968],[615 968],[615 975],[596 975],[596 968]
[617 974],[636 974],[636 981],[617 981],[617 974]
[596 984],[616 984],[616 991],[596 991],[596 984]
[617 990],[637 990],[637 997],[617 997],[617 990]
[618 998],[638 998],[ 638 1004],[ 618 1005],[618 998]
[ 617 1007],[ 637 1007],[ 637 1014],[ 617 1014],[ 617 1007]
[ 617 1015],[ 637 1015],[ 637 1022],[ 617 1022],[ 617 1015]
[ 617 1024],[ 637 1024],[ 637 1030],[ 617 1031],[ 617 1024]
[ 617 1032],[ 637 1032],[ 637 1039],[ 617 1039],[ 617 1032]
[ 617 1040],[ 637 1040],[ 637 1047],[ 617 1047],[ 617 1040]
[ 618 1049],[ 637 1049],[ 637 1055],[ 618 1056],[ 618 1049]
[ 619 1057],[ 638 1057],[ 638 1064],[ 619 1064],[ 619 1057]
[ 618 1065],[ 638 1065],[ 638 1071],[ 618 1072],[ 618 1065]
[ 618 1073],[ 638 1073],[ 638 1080],[ 618 1080],[ 618 1073]
[ 596 1076],[ 616 1076],[ 616 1082],[ 596 1083],[ 596 1076]
[596 992],[616 992],[616 999],[596 999],[596 992]
[ 597 1001],[ 616 1001],[ 616 1007],[ 597 1008],[ 597 1001]
[ 597 1009],[ 616 1009],[ 616 1016],[ 597 1016],[ 597 1009]
[ 597 1017],[ 616 1017],[ 616 1024],[ 597 1024],[ 597 1017]
[ 596 1025],[ 616 1025],[ 616 1032],[ 596 1032],[ 596 1025]
[ 597 1034],[ 616 1034],[ 616 1040],[ 597 1041],[ 597 1034]
[ 597 1043],[ 617 1043],[ 617 1050],[ 597 1050],[ 597 1043]
[ 596 1059],[ 616 1059],[ 616 1066],[ 596 1066],[ 596 1059]
[ 596 1068],[ 616 1068],[ 616 1074],[ 596 1075],[ 596 1068]
[ 560 1041],[ 579 1041],[ 579 1047],[ 560 1047],[ 560 1041]
[ 559 1049],[ 579 1049],[ 579 1056],[ 559 1056],[ 559 1049]
[ 559 1058],[ 578 1058],[ 578 1065],[ 559 1065],[ 559 1058]
[ 560 1066],[ 579 1066],[ 579 1072],[ 560 1073],[ 560 1066]
[ 559 1074],[ 579 1074],[ 579 1081],[ 559 1081],[ 559 1074]
[ 538 1034],[ 557 1034],[ 557 1041],[ 538 1041],[ 538 1034]
[ 479 1035],[ 499 1035],[ 499 1042],[ 479 1042],[ 479 1035]
[ 479 1044],[ 499 1044],[ 499 1051],[ 479 1051],[ 479 1044]
[ 479 1051],[ 499 1051],[ 499 1058],[ 479 1058],[ 479 1051]
[ 479 1060],[ 499 1060],[ 499 1067],[ 479 1067],[ 479 1060]
[ 479 1068],[ 499 1068],[ 499 1075],[ 479 1075],[ 479 1068]
[ 479 1077],[ 499 1077],[ 499 1084],[ 479 1084],[ 479 1077]
[ 500 1075],[ 520 1075],[ 520 1081],[ 500 1082],[ 500 1075]
[ 500 1058],[ 520 1058],[ 520 1065],[ 500 1065],[ 500 1058]
[ 501 1050],[ 521 1050],[ 521 1056],[ 501 1057],[ 501 1050]
[ 500 1041],[ 520 1041],[ 520 1047],[ 500 1047],[ 500 1041]
[ 500 1033],[ 520 1033],[ 520 1040],[ 500 1040],[ 500 1033]
[ 537 1043],[ 557 1043],[ 557 1050],[ 537 1050],[ 537 1043]
[ 538 1051],[ 557 1051],[ 557 1058],[ 538 1058],[ 538 1051]
[ 538 1059],[ 557 1059],[ 557 1066],[ 538 1066],[ 538 1059]
[ 539 1076],[ 558 1076],[ 558 1083],[ 539 1083],[ 539 1076]
[655 950],[675 950],[675 957],[655 957],[655 950]
[655 959],[675 959],[675 966],[655 966],[655 959]
[655 967],[675 967],[675 974],[655 974],[655 967]
[655 975],[675 975],[675 981],[655 982],[655 975]
[655 984],[674 984],[674 991],[655 991],[655 984]
[655 992],[674 992],[674 998],[655 999],[655 992]
[654 999],[674 999],[ 674 1006],[ 654 1006],[654 999]
[ 654 1009],[ 674 1009],[ 674 1015],[ 654 1016],[ 654 1009]
[ 654 1017],[ 674 1017],[ 674 1023],[ 654 1024],[ 654 1017]
[ 656 1025],[ 675 1025],[ 675 1032],[ 656 1032],[ 656 1025]
[ 656 1033],[ 675 1033],[ 675 1040],[ 656 1040],[ 656 1033]
[ 655 1042],[ 674 1042],[ 674 1049],[ 655 1049],[ 655 1042]
[ 654 1050],[ 674 1050],[ 674 1057],[ 654 1057],[ 654 1050]
[ 654 1059],[ 674 1059],[ 674 1065],[ 654 1066],[ 654 1059]
[ 654 1067],[ 674 1067],[ 674 1074],[ 654 1074],[ 654 1067]
[ 655 1076],[ 674 1076],[ 674 1082],[ 655 1083],[ 655 1076]
[675 941],[695 941],[695 947],[675 947],[675 941]
[676 949],[696 949],[696 956],[676 956],[676 949]
[677 957],[696 957],[696 963],[677 964],[677 957]
[676 965],[696 965],[696 971],[676 972],[676 965]
[676 974],[696 974],[696 980],[676 981],[676 974]
[677 982],[696 982],[696 988],[677 989],[677 982]
[676 990],[696 990],[696 997],[676 997],[676 990]
[676 999],[695 999],[ 695 1005],[ 676 1006],[676 999]
[ 676 1007],[ 696 1007],[ 696 1013],[ 676 1014],[ 676 1007]
[ 677 1015],[ 697 1015],[ 697 1022],[ 677 1022],[ 677 1015]
[ 676 1023],[ 696 1023],[ 696 1030],[ 676 1030],[ 676 1023]
[ 677 1031],[ 696 1031],[ 696 1038],[ 677 1038],[ 677 1031]
[ 676 1039],[ 696 1039],[ 696 1046],[ 676 1046],[ 676 1039]
[ 676 1048],[ 695 1048],[ 695 1055],[ 676 1055],[ 676 1048]
[ 675 1057],[ 694 1057],[ 694 1063],[ 675 1064],[ 675 1057]
[ 675 1065],[ 695 1065],[ 695 1072],[ 675 1072],[ 675 1065]
[ 676 1074],[ 696 1074],[ 696 1080],[ 676 1081],[ 676 1074]
[713 933],[733 933],[733 940],[713 940],[713 933]
[714 942],[734 942],[734 949],[714 949],[714 942]
[735 930],[754 930],[754 937],[735 937],[735 930]
[734 939],[754 939],[754 946],[734 946],[734 939]
[734 947],[754 947],[754 954],[734 954],[734 947]
[735 956],[755 956],[755 962],[735 963],[735 956]
[734 971],[754 971],[754 978],[734 978],[734 971]
[733 980],[753 980],[753 987],[733 987],[733 980]
[733 988],[752 988],[752 995],[733 995],[733 988]
[734 997],[753 997],[ 753 1004],[ 734 1004],[734 997]
[ 714 1009],[ 734 1009],[ 734 1015],[ 714 1016],[ 714 1009]
[ 712 1000],[ 732 1000],[ 732 1006],[ 712 1007],[ 712 1000]
[712 991],[732 991],[732 998],[712 998],[712 991]
[712 984],[732 984],[732 990],[712 991],[712 984]
[712 975],[732 975],[732 982],[712 982],[712 975]
[713 966],[733 966],[733 973],[713 973],[713 966]
[771 966],[791 966],[791 972],[771 973],[771 966]
[772 956],[791 956],[791 963],[772 963],[772 956]
[771 949],[791 949],[791 956],[771 956],[771 949]
[771 939],[791 939],[791 946],[771 946],[771 939]
[772 931],[791 931],[791 938],[772 938],[772 931]
[771 923],[791 923],[791 930],[771 930],[771 923]
[792 929],[812 929],[812 936],[792 936],[792 929]
[792 954],[812 954],[812 960],[792 961],[792 954]
[792 962],[812 962],[812 968],[792 969],[792 962]
[793 969],[812 969],[812 976],[793 976],[793 969]
[792 987],[812 987],[812 994],[792 994],[792 987]
[829 931],[849 931],[849 937],[829 937],[829 931]
[829 939],[849 939],[849 946],[829 946],[829 939]
[829 947],[849 947],[849 954],[829 954],[829 947]
[830 955],[849 955],[849 962],[830 962],[830 955]
[829 963],[849 963],[849 970],[829 970],[829 963]
[829 972],[849 972],[849 978],[829 979],[829 972]
[828 980],[848 980],[848 987],[828 987],[828 980]
[829 989],[848 989],[848 995],[829 996],[829 989]
[829 997],[848 997],[ 848 1004],[ 829 1004],[829 997]
[ 827 1005],[ 847 1005],[ 847 1012],[ 827 1012],[ 827 1005]
[ 829 1022],[ 849 1022],[ 849 1029],[ 829 1029],[ 829 1022]
[ 830 1031],[ 849 1031],[ 849 1038],[ 830 1038],[ 830 1031]
[ 829 1039],[ 849 1039],[ 849 1046],[ 829 1046],[ 829 1039]
[ 829 1047],[ 849 1047],[ 849 1054],[ 829 1054],[ 829 1047]
[ 850 1045],[ 869 1045],[ 869 1051],[ 850 1052],[ 850 1045]
[ 851 1036],[ 870 1036],[ 870 1043],[ 851 1043],[ 851 1036]
[ 850 1028],[ 870 1028],[ 870 1034],[ 850 1035],[ 850 1028]
[ 850 1019],[ 870 1019],[ 870 1026],[ 850 1026],[ 850 1019]
[ 851 1011],[ 871 1011],[ 871 1017],[ 851 1017],[ 851 1011]
[851 995],[871 995],[ 871 1002],[ 851 1002],[851 995]
[850 986],[870 986],[870 992],[850 993],[850 986]
[851 978],[871 978],[871 984],[851 985],[851 978]
[850 969],[869 969],[869 976],[850 976],[850 969]
[850 961],[870 961],[870 967],[850 968],[850 961]
[851 953],[871 953],[871 959],[851 960],[851 953]
[850 944],[870 944],[870 951],[850 951],[850 944]
[851 935],[871 935],[871 942],[851 942],[851 935]
[887 936],[907 936],[907 943],[887 943],[887 936]
[887 946],[907 946],[907 952],[887 952],[887 946]
[888 954],[907 954],[907 961],[888 961],[888 954]
[888 962],[907 962],[907 969],[888 969],[888 962]
[887 971],[906 971],[906 977],[887 977],[887 971]
[887 979],[907 979],[907 986],[887 986],[887 979]
[887 987],[907 987],[907 994],[887 994],[887 987]
[887 996],[907 996],[ 907 1002],[ 887 1002],[887 996]
[ 887 1004],[ 907 1004],[ 907 1011],[ 887 1011],[ 887 1004]
[ 887 1013],[ 907 1013],[ 907 1019],[ 887 1020],[ 887 1013]
[ 887 1020],[ 907 1020],[ 907 1027],[ 887 1027],[ 887 1020]
[ 886 1029],[ 906 1029],[ 906 1036],[ 886 1036],[ 886 1029]
[ 888 1037],[ 908 1037],[ 908 1044],[ 888 1044],[ 888 1037]
[ 909 1036],[ 929 1036],[ 929 1042],[ 909 1042],[ 909 1036]
[ 909 1027],[ 929 1027],[ 929 1034],[ 909 1034],[ 909 1027]
[ 908 1017],[ 928 1017],[ 928 1024],[ 908 1024],[ 908 1017]
[ 908 1009],[ 928 1009],[ 928 1015],[ 908 1016],[ 908 1009]
[ 909 1001],[ 928 1001],[ 928 1008],[ 909 1008],[ 909 1001]
[908 993],[928 993],[928 999],[ 908 1000],[908 993]
[908 984],[928 984],[928 991],[908 991],[908 984]
[908 976],[928 976],[928 982],[908 983],[908 976]
[909 968],[929 968],[929 975],[909 975],[909 968]
[909 960],[929 960],[929 966],[909 967],[909 960]
[910 951],[929 951],[929 957],[910 958],[910 951]
[909 943],[929 943],[929 949],[909 950],[909 943]
[909 934],[929 934],[929 941],[909 941],[909 934]
[946 969],[966 969],[966 976],[946 976],[946 969]
[946 978],[966 978],[966 985],[946 985],[946 978]
[945 986],[965 986],[965 992],[945 993],[945 986]
[946 994],[966 994],[ 966 1000],[ 946 1001],[946 994]
[ 946 1002],[ 966 1002],[ 966 1008],[ 946 1009],[ 946 1002]
[ 945 1010],[ 965 1010],[ 965 1017],[ 945 1017],[ 945 1010]
[ 946 1019],[ 966 1019],[ 966 1026],[ 946 1026],[ 946 1019]
[ 946 1027],[ 966 1027],[ 966 1034],[ 946 1034],[ 946 1027]
[ 946 1035],[ 966 1035],[ 966 1042],[ 946 1042],[ 946 1035]
[ 947 1044],[ 966 1044],[ 966 1051],[ 947 1051],[ 947 1044]
[ 947 1052],[ 967 1052],[ 967 1059],[ 947 1059],[ 947 1052]
[ 909 1043],[ 929 1043],[ 929 1050],[ 909 1050],[ 909 1043]
[ 908 1052],[ 927 1052],[ 927 1059],[ 908 1059],[ 908 1052]
[ 909 1061],[ 928 1061],[ 928 1067],[ 909 1067],[ 909 1061]
[ 908 1069],[ 928 1069],[ 928 1076],[ 908 1076],[ 908 1069]
[ 908 1077],[ 928 1077],[ 928 1084],[ 908 1084],[ 908 1077]
[ 947 1079],[ 967 1079],[ 967 1086],[ 947 1086],[ 947 1079]
[ 947 1070],[ 967 1070],[ 967 1077],[ 947 1077],[ 947 1070]
[ 946 1061],[ 966 1061],[ 966 1068],[ 946 1068],[ 946 1061]
[968 966],[988 966],[988 973],[968 973],[968 966]
[966 974],[986 974],[986 981],[966 981],[966 974]
[968 983],[987 983],[987 989],[968 990],[968 983]
[968 991],[988 991],[988 998],[968 998],[968 991]
[968 999],[988 999],[ 988 1006],[ 968 1006],[968 999]
[ 968 1008],[ 988 1008],[ 988 1015],[ 968 1015],[ 968 1008]
[ 968 1016],[ 987 1016],[ 987 1023],[ 968 1023],[ 968 1016]
[ 968 1024],[ 987 1024],[ 987 1031],[ 968 1031],[ 968 1024]
[ 968 1033],[ 987 1033],[ 987 1039],[ 968 1040],[ 968 1033]
[ 968 1041],[ 988 1041],[ 988 1048],[ 968 1048],[ 968 1041]
[ 970 1049],[ 990 1049],[ 990 1056],[ 970 1056],[ 970 1049]
[ 968 1058],[ 988 1058],[ 988 1065],[ 968 1065],[ 968 1058]
[ 968 1067],[ 988 1067],[ 988 1074],[ 968 1074],[ 968 1067]
[ 968 1075],[ 988 1075],[ 988 1082],[ 968 1082],[ 968 1075]
[ 967 1084],[ 987 1084],[ 987 1091],[ 967 1091],[ 967 1084]
[1007  983],[1027  983],[1027  990],[1007  990],[1007  983]
