vehicle_coordinates
[554 373],[543 356],[535 361],[546 378],[554 373]
[566 373],[555 357],[547 362],[557 379],[566 373]
[578 374],[567 357],[559 363],[570 379],[578 374]
[590 374],[580 357],[571 363],[582 379],[590 374]
[603 373],[593 357],[584 362],[595 379],[603 373]
[616 373],[605 357],[596 362],[607 379],[616 373]
[627 373],[616 356],[608 361],[619 378],[627 373]
[678 373],[667 357],[659 362],[669 379],[678 373]
[664 373],[653 357],[645 362],[656 379],[664 373]
[650 373],[640 356],[631 361],[642 378],[650 373]
[639 373],[629 356],[620 361],[631 378],[639 373]
[537 431],[526 414],[518 419],[529 436],[537 431]
[552 431],[541 414],[533 419],[544 436],[552 431]
[567 429],[556 413],[548 418],[559 435],[567 429]
[582 429],[571 413],[563 418],[574 435],[582 429]
[616 431],[605 415],[597 420],[608 437],[616 431]
[631 430],[620 413],[612 419],[622 435],[631 430]
[644 427],[633 411],[625 416],[635 433],[644 427]
[662 431],[651 414],[643 419],[654 436],[662 431]
[711 468],[700 451],[692 456],[702 473],[711 468]
[551 470],[540 454],[531 459],[542 476],[551 470]
[566 472],[556 455],[547 460],[558 477],[566 472]
[600 473],[590 456],[581 461],[592 478],[600 473]
[612 470],[601 454],[593 459],[604 476],[612 470]
[642 470],[631 453],[622 458],[633 475],[642 470]
[656 470],[645 453],[637 458],[648 475],[656 470]
[670 470],[660 453],[651 458],[662 475],[670 470]
[678 431],[667 414],[659 419],[669 436],[678 431]
[683 468],[672 452],[663 457],[674 474],[683 468]
[524 416],[533 399],[524 394],[515 412],[524 416]
[542 416],[551 398],[542 394],[533 411],[542 416]
[558 414],[567 397],[558 392],[549 410],[558 414]
[574 415],[583 397],[575 393],[566 411],[574 415]
[592 414],[601 397],[592 392],[583 410],[592 414]
[604 417],[613 399],[604 395],[595 413],[604 417]
[668 229],[668 220],[647 220],[647 229],[668 229]
[718 226],[717 217],[697 217],[697 226],[718 226]
[718 251],[717 242],[697 242],[697 251],[718 251]
[716 206],[716 197],[695 197],[695 206],[716 206]
[754 120],[754 111],[733 111],[733 120],[754 120]
[755 130],[755 121],[734 121],[734 130],[755 130]
[756 141],[756 132],[735 132],[735 141],[756 141]
[755 150],[755 141],[734 141],[734 150],[755 150]
[755 159],[754 150],[734 150],[734 159],[755 159]
[755 169],[755 160],[734 160],[734 169],[755 169]
[756 180],[756 171],[735 171],[735 180],[756 180]
[812 179],[812 170],[791 170],[791 179],[812 179]
[816 247],[816 238],[795 238],[795 247],[816 247]
[759 232],[759 223],[738 223],[738 232],[759 232]
[758 221],[758 212],[737 212],[737 221],[758 221]
[758 211],[758 202],[737 202],[737 211],[758 211]
[717 193],[717 184],[696 184],[696 193],[717 193]
[759 274],[759 265],[738 265],[738 274],[759 274]
[756 264],[756 255],[735 255],[735 264],[756 264]
[762 253],[762 245],[741 245],[741 253],[762 253]
[762 314],[761 305],[740 305],[740 314],[762 314]
[758 409],[743 397],[737 405],[752 417],[758 409]
[763 394],[748 382],[741 390],[757 402],[763 394]
[761 380],[745 368],[739 376],[755 388],[761 380]
[763 352],[748 340],[741 348],[757 360],[763 352]
[835 276],[835 256],[825 256],[825 276],[835 276]
[857 275],[857 255],[847 255],[847 275],[857 275]
[871 277],[871 257],[861 257],[861 277],[871 277]
[1144  199],[1144  179],[1134  179],[1134  199],[1144  199]
[1114  388],[1114  369],[1104  369],[1104  388],[1114  388]
[1036  191],[1048  181],[1048  181],[1042  173],[1030  184],[1036  191]
[1035  202],[1051  191],[1047  183],[1047  183],[1031  196],[1031  196],[1035  202]
[1002  272],[1002  252],[992 252],[992 272],[1002  272]
[1021  179],[1021  159],[1011  159],[1011  179],[1021  179]
[573 109],[573  89],[563  89],[563 109],[573 109]
[573  87],[573  67],[563  67],[563  87],[573  87]
[584  84],[584  64],[574  64],[574  84],[584  84]
[585 106],[585  86],[575  86],[575 106],[585 106]
[595 105],[595  85],[585  85],[585 105],[595 105]
[606 104],[606  84],[596  84],[596 104],[606 104]
[617 104],[617  84],[607  84],[607 104],[617 104]
[637  98],[637  78],[627  78],[627  98],[637  98]
[685 102],[685  82],[675  82],[675 102],[685 102]
[696 106],[696  86],[686  86],[686 106],[696 106]
[695  73],[695  53],[685  53],[685  73],[695  73]
[755 110],[755 101],[734 101],[734 110],[755 110]
[756  50],[756  41],[735  41],[735  50],[756  50]
[757  31],[757  22],[736  22],[736  31],[757  31]
[759  20],[759  11],[738  11],[738  20],[759  20]
[758  10],[757   1],[737   1],[737  10],[758  10]
[756  61],[756  52],[735  52],[735  61],[756  61]
[610  46],[609  37],[588  37],[588  46],[610  46]
[588  45],[587  36],[566  36],[566  45],[588  45]
[566  43],[566  34],[545  34],[545  43],[566  43]
[544  42],[543  33],[522  33],[522  42],[544  42]
[542  55],[541  46],[521  46],[521  55],[542  55]
[631  49],[631  30],[621  30],[621  49],[631  49]
[817  33],[817  24],[796  24],[796  33],[817  33]
[815  43],[815  34],[794  34],[794  43],[815  43]
[1045   19],[1045    0],[1035    0],[1035   19],[1045   19]
[1045   40],[1045   20],[1035   20],[1035   40],[1045   40]
[1283   70],[1283   62],[1262   62],[1262   70],[1283   70]
[1284  170],[1284  161],[1263  161],[1263  170],[1284  170]
[1284  179],[1284  171],[1263  171],[1263  179],[1284  179]
[1286  209],[1286  200],[1265  200],[1265  209],[1286  209]
[1282   25],[1282   16],[1261   16],[1261   25],[1282   25]
[1259  305],[1259  285],[1249  285],[1249  305],[1259  305]
[1273  305],[1273  285],[1263  285],[1263  305],[1273  305]
[ 642 1176],[ 642 1156],[ 632 1156],[ 632 1176],[ 642 1176]
[ 643 1176],[ 643 1156],[ 633 1156],[ 633 1176],[ 643 1176]
[ 656 1177],[ 656 1157],[ 647 1157],[ 647 1177],[ 656 1177]
[ 650 1234],[ 650 1214],[ 640 1214],[ 640 1234],[ 650 1234]
[ 604 1057],[ 604 1037],[ 594 1037],[ 594 1057],[ 604 1057]
[ 528 1143],[ 528 1123],[ 518 1123],[ 518 1143],[ 528 1143]
[218 581],[217 572],[196 572],[196 581],[218 581]
[558 648],[571 663],[579 657],[566 642],[558 648]
[573 646],[585 661],[593 655],[580 639],[573 646]
[587 646],[600 661],[607 655],[595 639],[587 646]
[546 769],[559 784],[566 778],[554 763],[546 769]
[558 761],[571 776],[579 770],[566 754],[558 761]
[570 752],[583 767],[590 761],[578 746],[570 752]
[506 729],[519 745],[527 738],[514 723],[506 729]
[489 744],[501 759],[509 753],[496 737],[489 744]
[457 773],[476 771],[475 761],[456 763],[457 773]
[460 786],[480 784],[479 774],[459 776],[460 786]
[430 808],[450 806],[449 796],[429 798],[430 808]
[427 832],[447 830],[446 820],[426 822],[427 832]
[670 881],[690 879],[689 869],[669 871],[670 881]
[671 853],[691 851],[690 841],[670 843],[671 853]
[672 843],[692 841],[691 831],[671 833],[672 843]
[671 831],[691 829],[690 819],[670 821],[671 831]
[586 696],[596 681],[587 673],[575 693],[586 696]
[605 697],[616 682],[606 675],[594 694],[605 697]
[626 697],[637 682],[627 675],[616 694],[626 697]
[645 697],[655 682],[646 675],[634 694],[645 697]
[665 697],[675 682],[665 675],[654 694],[665 697]
[389 876],[403 866],[398 860],[384 872],[389 876]
[437 959],[457 959],[457 949],[437 949],[437 959]
[383 943],[403 943],[403 933],[383 933],[383 943]
[384 952],[404 952],[404 943],[384 943],[384 952]
[812 319],[835 319],[835 328],[812 328],[812 319]
[803 337],[812 338],[811 358],[803 358],[803 337]
[804 370],[818 356],[824 361],[810 376],[804 370]
[806 387],[811 381],[826 391],[820 397],[806 387]
[833 392],[847 380],[854 386],[839 398],[833 392]
[830 363],[852 363],[852 373],[831 373],[830 363]
[838 329],[845 329],[844 347],[837 347],[838 329]
[848 319],[856 319],[855 338],[848 337],[848 319]
[859 330],[866 330],[866 349],[858 348],[859 330]
[865 386],[870 381],[885 391],[879 397],[865 386]
[878 335],[901 335],[901 342],[879 342],[878 335]
[981 358],[1003  367],[999 374],[977 367],[981 358]
[941 393],[960 388],[964 393],[945 400],[941 393]
[816 443],[831 458],[837 452],[823 438],[816 443]
[821 430],[821 438],[841 436],[842 428],[821 430]
[859 429],[877 430],[877 436],[860 437],[859 429]
[841 451],[853 438],[860 444],[847 456],[841 451]
[891 373],[903 362],[910 367],[898 379],[891 373]
[903 319],[914 319],[914 336],[903 336],[903 319]
[928 318],[939 318],[939 335],[928 335],[928 318]
[916 325],[927 325],[927 341],[916 341],[916 325]
[869 317],[891 317],[891 328],[868 328],[869 317]
[940 325],[949 324],[949 340],[941 340],[940 325]
[955 326],[974 335],[970 343],[950 333],[955 326]
[975 324],[993 313],[997 320],[979 333],[975 324]
[903 386],[919 387],[919 395],[904 394],[903 386]
[922 380],[936 389],[942 383],[928 374],[922 380]
[957 364],[963 367],[951 381],[951 381],[946 376],[957 364]
[981 373],[1000  382],[996 392],[976 381],[981 373]
[ 72 876],[ 84 877],[ 82 893],[ 73 893],[ 72 876]
[ 59 317],[ 59 324],[ 79 324],[ 79 317],[ 59 317]
[370 190],[370 197],[391 198],[391 189],[370 190]
[585   9],[592  14],[599  -1],[588  -1],[585   9]
[460 981],[460 987],[480 986],[480 980],[460 981]
[437 979],[436 986],[458 986],[457 980],[437 979]
[460 932],[460 940],[477 940],[476 934],[460 932]
[1051 1068],[1051 1076],[1069 1076],[1069 1068],[1051 1068]
[ 880 1017],[ 889 1017],[ 888 1033],[ 880 1033],[ 880 1017]
[844 638],[852 637],[852 655],[845 654],[844 638]
[1264  226],[1264  235],[1286  234],[1285  226],[1264  226]
