vehicle_coordinates
[1143  154],[1167  154],[1166  162],[1144  162],[1143  154]
[1144  162],[1168  162],[1167  170],[1146  170],[1144  162]
[1144  171],[1168  171],[1167  180],[1146  180],[1144  171]
[1141  265],[1165  265],[1164  273],[1142  273],[1141  265]
[1142  255],[1165  255],[1164  263],[1143  263],[1142  255]
[1142  246],[1165  246],[1164  255],[1143  255],[1142  246]
[1187  409],[1210  409],[1209  417],[1188  417],[1187  409]
[1189  377],[1213  377],[1212  385],[1190  385],[1189  377]
[1188  367],[1212  367],[1211  375],[1190  375],[1188  367]
[1188  349],[1212  349],[1210  357],[1189  357],[1188  349]
[1138  302],[1162  302],[1161  310],[1140  310],[1138  302]
[1139  294],[1163  294],[1162  302],[1140  302],[1139  294]
[797  11],[806  11],[806  29],[797  29],[797  11]
[785  12],[794  12],[794  31],[785  31],[785  12]
[775  11],[784  11],[784  29],[775  29],[775  11]
[756  13],[765  13],[765  32],[756  32],[756  13]
[745  11],[754  11],[754  29],[745  29],[745  11]
[673   7],[682   7],[682  26],[673  26],[673   7]
[652  12],[661  12],[661  31],[652  31],[652  12]
[619  15],[627  15],[627  33],[619  33],[619  15]
[585   7],[594   7],[594  26],[585  26],[585   7]
[565   7],[574   7],[574  26],[565  26],[565   7]
[556   9],[565   9],[565  28],[556  28],[556   9]
[595  11],[604  11],[604  30],[595  30],[595  11]
[630  12],[639  12],[639  31],[630  31],[630  12]
[736  12],[745  12],[745  31],[736  31],[736  12]
[727  12],[736  12],[736  31],[727  31],[727  12]
[718  11],[727  11],[727  29],[718  29],[718  11]
[1266   93],[1270   85],[1287   98],[1284  104],[1266   93]
[1266  104],[1270   95],[1287  108],[1284  115],[1266  104]
[1267  117],[1271  108],[1289  120],[1286  126],[1267  117]
[1271  140],[1276  131],[1292  142],[1290  151],[1271  140]
[1267  159],[1271  151],[1288  164],[1285  170],[1267  159]
[1264  175],[1268  166],[1285  179],[1282  185],[1264  175]
[1271  127],[1271  119],[1288  132],[1285  135],[1271  127]
[1285   93],[1289   84],[1300   91],[1299  102],[1285   93]
[1286  107],[1291   97],[1301  105],[1301  116],[1286  107]
[1215  190],[1232  178],[1238  185],[1220  197],[1215  190]
[1175 1192],[1185 1191],[1186 1206],[1177 1205],[1175 1192]
[ 71 879],[ 82 879],[ 82 896],[ 73 897],[ 71 879]
[ 19 516],[ 30 517],[ 28 501],[ 19 500],[ 19 516]
[  1 230],[  1 237],[ 18 239],[ 18 232],[  1 230]
[481 369],[483 379],[508 378],[509 370],[481 369]
[ 465 1230],[ 465 1242],[ 488 1242],[ 487 1231],[ 465 1230]
[772 773],[780 774],[780 791],[771 791],[772 773]
[547 583],[546 591],[566 593],[566 584],[547 583]
[616 290],[616 297],[633 299],[633 292],[616 290]
[1120  378],[1119  388],[1144  388],[1144  378],[1120  378]
[1003  264],[1002  270],[1025  271],[1025  265],[1003  264]
[1005  282],[1004  289],[1025  290],[1025  283],[1005  282]
