vehicle_coordinates
[1013  912],[1032  912],[1032  919],[1013  918],[1013  912]
[1080  909],[1099  909],[1099  916],[1080  916],[1080  909]
[1079  917],[1098  917],[1098  924],[1079  924],[1079  917]
[1103  900],[1122  900],[1122  907],[1103  907],[1103  900]
[1103  909],[1122  909],[1122  916],[1103  916],[1103  909]
[1104  917],[1123  917],[1123  924],[1104  924],[1104  917]
[1104  926],[1123  926],[1123  933],[1104  933],[1104  926]
[1077  927],[1096  927],[1096  934],[1077  934],[1077  927]
[1077  936],[1096  936],[1096  943],[1077  943],[1077  936]
[1077  945],[1096  945],[1096  952],[1077  952],[1077  945]
[1104  944],[1123  944],[1123  951],[1104  951],[1104  944]
[1105  952],[1124  952],[1124  959],[1105  959],[1105  952]
[1105  962],[1124  962],[1124  969],[1105  969],[1105  962]
[1103  986],[1122  986],[1122  992],[1103  992],[1103  986]
[1078  962],[1097  962],[1097  969],[1078  969],[1078  962]
[1078  972],[1097  972],[1097  979],[1078  979],[1078  972]
[1079  989],[1098  989],[1098  996],[1079  996],[1079  989]
[1078  998],[1097  998],[1097 1005],[1078 1005],[1078  998]
[1078 1007],[1097 1007],[1097 1014],[1078 1014],[1078 1007]
[1079 1023],[1098 1023],[1098 1030],[1079 1030],[1079 1023]
[1079 1032],[1098 1032],[1098 1038],[1079 1038],[1079 1032]
[1080 1041],[1099 1041],[1099 1048],[1080 1048],[1080 1041]
[1079 1050],[1098 1050],[1098 1057],[1079 1057],[1079 1050]
[1079 1059],[1098 1059],[1098 1065],[1079 1065],[1079 1059]
[1079 1068],[1098 1068],[1098 1075],[1079 1075],[1079 1068]
[1079 1077],[1098 1077],[1098 1084],[1079 1084],[1079 1077]
[1080 1093],[1099 1093],[1099 1099],[1080 1099],[1080 1093]
[1079 1103],[1098 1103],[1098 1110],[1079 1110],[1079 1103]
[1037  917],[1056  917],[1056  923],[1037  923],[1037  917]
[1038  926],[1057  926],[1057  933],[1038  933],[1038  926]
[1037  935],[1056  935],[1056  941],[1037  941],[1037  935]
[1037  943],[1056  943],[1056  949],[1037  949],[1037  943]
[1038  961],[1057  961],[1057  967],[1038  967],[1038  961]
[1038  970],[1057  970],[1057  976],[1038  976],[1038  970]
[1037  987],[1056  987],[1056  993],[1037  993],[1037  987]
[1038  997],[1057  997],[1057 1003],[1038 1003],[1038  997]
[1037 1005],[1056 1005],[1056 1011],[1037 1011],[1037 1005]
[1037 1014],[1056 1014],[1056 1020],[1037 1020],[1037 1014]
[1038 1023],[1057 1023],[1057 1029],[1038 1029],[1038 1023]
[1036 1030],[1055 1030],[1055 1037],[1036 1036],[1036 1030]
[1037 1040],[1056 1040],[1056 1046],[1037 1046],[1037 1040]
[1036 1047],[1055 1047],[1055 1054],[1036 1053],[1036 1047]
[1038 1055],[1057 1055],[1057 1062],[1038 1061],[1038 1055]
[1037 1074],[1056 1074],[1056 1081],[1037 1080],[1037 1074]
[1037 1082],[1056 1082],[1056 1089],[1037 1088],[1037 1082]
[1038 1091],[1057 1091],[1057 1098],[1038 1097],[1038 1091]
[1037 1100],[1056 1100],[1056 1107],[1037 1106],[1037 1100]
[ 556 1129],[ 574 1129],[ 574 1136],[ 556 1136],[ 556 1129]
[ 555 1138],[ 574 1138],[ 574 1145],[ 555 1145],[ 555 1138]
[ 554 1149],[ 573 1149],[ 573 1156],[ 554 1155],[ 554 1149]
[ 555 1157],[ 574 1157],[ 574 1164],[ 555 1164],[ 555 1157]
[ 555 1164],[ 574 1164],[ 574 1171],[ 555 1171],[ 555 1164]
[ 555 1174],[ 574 1174],[ 574 1181],[ 555 1181],[ 555 1174]
[ 556 1182],[ 574 1182],[ 574 1189],[ 556 1189],[ 556 1182]
[ 555 1191],[ 574 1191],[ 574 1198],[ 555 1198],[ 555 1191]
[ 555 1199],[ 574 1199],[ 574 1206],[ 555 1206],[ 555 1199]
[ 555 1208],[ 574 1208],[ 574 1214],[ 555 1214],[ 555 1208]
[ 555 1218],[ 574 1218],[ 574 1225],[ 555 1225],[ 555 1218]
[ 555 1226],[ 574 1226],[ 574 1233],[ 555 1233],[ 555 1226]
[ 555 1234],[ 574 1234],[ 574 1241],[ 555 1241],[ 555 1234]
[ 556 1261],[ 574 1261],[ 574 1268],[ 556 1268],[ 556 1261]
[ 556 1270],[ 575 1270],[ 575 1277],[ 556 1277],[ 556 1270]
[ 556 1278],[ 575 1278],[ 575 1284],[ 556 1284],[ 556 1278]
[ 556 1286],[ 575 1286],[ 575 1292],[ 556 1292],[ 556 1286]
[ 556 1294],[ 575 1294],[ 575 1301],[ 556 1300],[ 556 1294]
[ 580 1293],[ 599 1293],[ 599 1300],[ 580 1299],[ 580 1293]
[ 576 1206],[ 595 1206],[ 595 1212],[ 576 1212],[ 576 1206]
[ 578 1199],[ 597 1199],[ 597 1205],[ 578 1205],[ 578 1199]
[ 580 1155],[ 599 1155],[ 599 1161],[ 580 1161],[ 580 1155]
[ 577 1146],[ 596 1146],[ 596 1152],[ 577 1152],[ 577 1146]
[ 578 1137],[ 597 1137],[ 597 1143],[ 578 1143],[ 578 1137]
[ 580 1127],[ 599 1127],[ 599 1133],[ 580 1133],[ 580 1127]
[ 618 1128],[ 637 1128],[ 637 1135],[ 618 1135],[ 618 1128]
[ 618 1139],[ 637 1139],[ 637 1146],[ 618 1146],[ 618 1139]
[ 644 1137],[ 663 1137],[ 663 1143],[ 644 1143],[ 644 1137]
[ 644 1146],[ 663 1146],[ 663 1152],[ 644 1152],[ 644 1146]
[ 644 1154],[ 663 1154],[ 663 1160],[ 644 1160],[ 644 1154]
[ 644 1164],[ 663 1164],[ 663 1170],[ 644 1170],[ 644 1164]
[ 644 1173],[ 663 1173],[ 663 1180],[ 644 1180],[ 644 1173]
[ 618 1164],[ 637 1164],[ 637 1171],[ 618 1171],[ 618 1164]
[ 618 1155],[ 637 1155],[ 637 1162],[ 618 1162],[ 618 1155]
[ 618 1182],[ 637 1182],[ 637 1189],[ 618 1189],[ 618 1182]
[ 618 1190],[ 637 1190],[ 637 1197],[ 618 1197],[ 618 1190]
[ 644 1188],[ 663 1188],[ 663 1195],[ 644 1194],[ 644 1188]
[ 644 1197],[ 663 1197],[ 663 1203],[ 644 1203],[ 644 1197]
[ 618 1208],[ 637 1208],[ 637 1215],[ 618 1215],[ 618 1208]
[ 644 1217],[ 663 1217],[ 663 1223],[ 644 1223],[ 644 1217]
[ 644 1224],[ 663 1224],[ 663 1230],[ 644 1230],[ 644 1224]
[ 644 1234],[ 663 1234],[ 663 1240],[ 644 1240],[ 644 1234]
[ 618 1243],[ 637 1243],[ 637 1249],[ 618 1249],[ 618 1243]
[ 618 1261],[ 637 1261],[ 637 1268],[ 618 1268],[ 618 1261]
[ 618 1278],[ 637 1278],[ 637 1284],[ 618 1284],[ 618 1278]
[ 617 1287],[ 636 1287],[ 636 1293],[ 617 1293],[ 617 1287]
[ 644 1277],[ 663 1277],[ 663 1283],[ 644 1283],[ 644 1277]
[ 644 1260],[ 663 1260],[ 663 1266],[ 644 1266],[ 644 1260]
[ 643 1250],[ 662 1250],[ 662 1257],[ 643 1256],[ 643 1250]
[ 685 1131],[ 704 1131],[ 704 1138],[ 685 1137],[ 685 1131]
[ 709 1129],[ 728 1129],[ 728 1136],[ 709 1136],[ 709 1129]
[ 709 1137],[ 728 1137],[ 728 1144],[ 709 1144],[ 709 1137]
[ 709 1146],[ 728 1146],[ 728 1153],[ 709 1153],[ 709 1146]
[ 686 1149],[ 705 1149],[ 705 1156],[ 686 1155],[ 686 1149]
[ 685 1165],[ 704 1165],[ 704 1172],[ 685 1172],[ 685 1165]
[ 684 1173],[ 703 1173],[ 703 1180],[ 684 1180],[ 684 1173]
[ 685 1183],[ 704 1183],[ 704 1190],[ 685 1190],[ 685 1183]
[ 685 1191],[ 704 1191],[ 704 1198],[ 685 1198],[ 685 1191]
[ 684 1199],[ 703 1199],[ 703 1206],[ 684 1206],[ 684 1199]
[ 684 1208],[ 703 1208],[ 703 1214],[ 684 1214],[ 684 1208]
[ 684 1217],[ 703 1217],[ 703 1224],[ 684 1224],[ 684 1217]
[ 684 1226],[ 703 1226],[ 703 1232],[ 684 1232],[ 684 1226]
[ 711 1215],[ 730 1215],[ 730 1221],[ 711 1221],[ 711 1215]
[ 708 1224],[ 727 1224],[ 727 1230],[ 708 1230],[ 708 1224]
[ 708 1181],[ 727 1181],[ 727 1188],[ 708 1188],[ 708 1181]
[ 708 1173],[ 727 1173],[ 727 1180],[ 708 1180],[ 708 1173]
[ 708 1163],[ 727 1163],[ 727 1169],[ 708 1169],[ 708 1163]
[ 751 1139],[ 770 1139],[ 770 1146],[ 751 1146],[ 751 1139]
[ 749 1155],[ 768 1155],[ 768 1162],[ 749 1162],[ 749 1155]
[ 750 1165],[ 769 1165],[ 769 1172],[ 750 1172],[ 750 1165]
[ 751 1174],[ 769 1174],[ 769 1181],[ 751 1181],[ 751 1174]
[ 751 1184],[ 769 1184],[ 769 1191],[ 751 1190],[ 751 1184]
[ 751 1192],[ 770 1192],[ 770 1199],[ 751 1199],[ 751 1192]
[ 751 1200],[ 769 1200],[ 769 1207],[ 751 1207],[ 751 1200]
[ 776 1182],[ 795 1182],[ 795 1189],[ 776 1189],[ 776 1182]
[ 774 1166],[ 793 1166],[ 793 1173],[ 774 1173],[ 774 1166]
[ 776 1146],[ 795 1146],[ 795 1152],[ 776 1152],[ 776 1146]
[ 776 1137],[ 795 1137],[ 795 1143],[ 776 1143],[ 776 1137]
[ 775 1128],[ 794 1128],[ 794 1135],[ 775 1135],[ 775 1128]
[ 815 1138],[ 834 1138],[ 834 1145],[ 815 1145],[ 815 1138]
[ 815 1147],[ 834 1147],[ 834 1154],[ 815 1154],[ 815 1147]
[ 816 1165],[ 835 1165],[ 835 1172],[ 816 1172],[ 816 1165]
[ 775 1207],[ 794 1207],[ 794 1213],[ 775 1213],[ 775 1207]
[ 750 1218],[ 769 1218],[ 769 1225],[ 750 1225],[ 750 1218]
[ 776 1224],[ 795 1224],[ 795 1230],[ 776 1230],[ 776 1224]
[ 775 1233],[ 794 1233],[ 794 1239],[ 775 1239],[ 775 1233]
[ 775 1250],[ 794 1250],[ 794 1257],[ 775 1256],[ 775 1250]
[ 775 1259],[ 794 1259],[ 794 1265],[ 775 1265],[ 775 1259]
[ 775 1268],[ 794 1268],[ 794 1274],[ 775 1274],[ 775 1268]
[ 775 1285],[ 794 1285],[ 794 1292],[ 775 1291],[ 775 1285]
[ 709 1285],[ 728 1285],[ 728 1292],[ 709 1291],[ 709 1285]
[ 709 1293],[ 728 1293],[ 728 1300],[ 709 1299],[ 709 1293]
[ 681 1279],[ 700 1279],[ 700 1285],[ 681 1285],[ 681 1279]
[ 684 1243],[ 703 1243],[ 703 1249],[ 684 1249],[ 684 1243]
[ 707 1241],[ 726 1241],[ 726 1248],[ 707 1247],[ 707 1241]
[ 684 1253],[ 703 1253],[ 703 1260],[ 684 1260],[ 684 1253]
[ 683 1262],[ 702 1262],[ 702 1269],[ 683 1269],[ 683 1262]
[ 683 1270],[ 702 1270],[ 702 1277],[ 683 1277],[ 683 1270]
[ 617 1294],[ 636 1294],[ 636 1301],[ 617 1300],[ 617 1294]
[ 683 1293],[ 702 1293],[ 702 1300],[ 683 1299],[ 683 1293]
[ 748 1293],[ 767 1293],[ 767 1300],[ 748 1299],[ 748 1293]
[ 816 1295],[ 835 1295],[ 835 1301],[ 816 1301],[ 816 1295]
[ 814 1287],[ 833 1287],[ 833 1293],[ 814 1293],[ 814 1287]
[ 814 1279],[ 833 1279],[ 833 1286],[ 814 1286],[ 814 1279]
[ 815 1270],[ 834 1270],[ 834 1276],[ 815 1276],[ 815 1270]
[ 814 1261],[ 833 1261],[ 833 1268],[ 814 1268],[ 814 1261]
[ 814 1226],[ 833 1226],[ 833 1232],[ 814 1232],[ 814 1226]
[ 814 1217],[ 833 1217],[ 833 1224],[ 814 1224],[ 814 1217]
[ 813 1209],[ 831 1209],[ 831 1216],[ 813 1216],[ 813 1209]
[1143 1131],[1162 1131],[1162 1138],[1143 1137],[1143 1131]
[1142 1157],[1161 1157],[1161 1164],[1142 1164],[1142 1157]
[1143 1164],[1162 1164],[1162 1171],[1143 1171],[1143 1164]
[1143 1200],[1162 1200],[1162 1207],[1143 1207],[1143 1200]
[1143 1217],[1162 1217],[1162 1223],[1143 1223],[1143 1217]
[1143 1228],[1162 1228],[1162 1235],[1143 1235],[1143 1228]
[1145 1243],[1164 1243],[1164 1250],[1145 1250],[1145 1243]
[1144 1252],[1163 1252],[1163 1259],[1144 1259],[1144 1252]
[1144 1261],[1163 1261],[1163 1267],[1144 1267],[1144 1261]
[1144 1270],[1163 1270],[1163 1276],[1144 1276],[1144 1270]
[1144 1279],[1163 1279],[1163 1285],[1144 1285],[1144 1279]
[1144 1286],[1163 1286],[1163 1292],[1144 1292],[1144 1286]
[1167 1295],[1186 1295],[1186 1301],[1167 1301],[1167 1295]
[1167 1277],[1186 1277],[1186 1283],[1167 1283],[1167 1277]
[1167 1269],[1186 1269],[1186 1275],[1167 1275],[1167 1269]
[1167 1259],[1186 1259],[1186 1265],[1167 1265],[1167 1259]
[1167 1250],[1186 1250],[1186 1257],[1167 1256],[1167 1250]
[1167 1242],[1186 1242],[1186 1248],[1167 1248],[1167 1242]
[1168 1225],[1187 1225],[1187 1231],[1168 1231],[1168 1225]
[1168 1215],[1187 1215],[1187 1221],[1168 1221],[1168 1215]
[1166 1206],[1185 1206],[1185 1212],[1166 1212],[1166 1206]
[1167 1199],[1186 1199],[1186 1205],[1167 1205],[1167 1199]
[1168 1129],[1187 1129],[1187 1136],[1168 1136],[1168 1129]
[1167 1137],[1186 1137],[1186 1143],[1167 1143],[1167 1137]
[1167 1147],[1186 1147],[1186 1154],[1167 1154],[1167 1147]
[1168 1164],[1187 1164],[1187 1171],[1168 1171],[1168 1164]
[1168 1172],[1187 1172],[1187 1179],[1168 1179],[1168 1172]
[1104 1137],[1123 1137],[1123 1143],[1104 1143],[1104 1137]
[1104 1146],[1123 1146],[1123 1153],[1104 1153],[1104 1146]
[1104 1155],[1123 1155],[1123 1162],[1104 1162],[1104 1155]
[1104 1164],[1123 1164],[1123 1171],[1104 1171],[1104 1164]
[1104 1173],[1123 1173],[1123 1180],[1104 1180],[1104 1173]
[1103 1181],[1122 1181],[1122 1187],[1103 1187],[1103 1181]
[1103 1190],[1122 1190],[1122 1197],[1103 1197],[1103 1190]
[1104 1199],[1123 1199],[1123 1205],[1104 1205],[1104 1199]
[1103 1208],[1122 1208],[1122 1215],[1103 1215],[1103 1208]
[1103 1223],[1122 1223],[1122 1230],[1103 1229],[1103 1223]
[1103 1243],[1122 1243],[1122 1249],[1103 1249],[1103 1243]
[1105 1269],[1124 1269],[1124 1275],[1105 1275],[1105 1269]
[1105 1294],[1124 1294],[1124 1301],[1105 1300],[1105 1294]
[ 839 1129],[ 858 1129],[ 858 1136],[ 839 1136],[ 839 1129]
[ 839 1138],[ 858 1138],[ 858 1145],[ 839 1145],[ 839 1138]
[ 839 1146],[ 858 1146],[ 858 1153],[ 839 1153],[ 839 1146]
[ 840 1155],[ 859 1155],[ 859 1161],[ 840 1161],[ 840 1155]
[ 839 1164],[ 858 1164],[ 858 1171],[ 839 1171],[ 839 1164]
[ 839 1173],[ 858 1173],[ 858 1180],[ 839 1180],[ 839 1173]
[ 839 1182],[ 858 1182],[ 858 1189],[ 839 1189],[ 839 1182]
[ 839 1207],[ 858 1207],[ 858 1213],[ 839 1213],[ 839 1207]
[ 839 1215],[ 858 1215],[ 858 1221],[ 839 1221],[ 839 1215]
[ 839 1226],[ 858 1226],[ 858 1232],[ 839 1232],[ 839 1226]
[ 839 1234],[ 858 1234],[ 858 1240],[ 839 1240],[ 839 1234]
[ 838 1252],[ 857 1252],[ 857 1258],[ 838 1258],[ 838 1252]
[ 839 1260],[ 858 1260],[ 858 1266],[ 839 1266],[ 839 1260]
[ 839 1268],[ 858 1268],[ 858 1274],[ 839 1274],[ 839 1268]
[ 839 1275],[ 858 1275],[ 858 1282],[ 839 1281],[ 839 1275]
[ 839 1285],[ 858 1285],[ 858 1292],[ 839 1291],[ 839 1285]
[ 880 1295],[ 899 1295],[ 899 1301],[ 880 1301],[ 880 1295]
[ 880 1287],[ 899 1287],[ 899 1293],[ 880 1293],[ 880 1287]
[ 881 1270],[ 900 1270],[ 900 1276],[ 881 1276],[ 881 1270]
[ 880 1235],[ 899 1235],[ 899 1242],[ 880 1242],[ 880 1235]
[ 881 1226],[ 900 1226],[ 900 1232],[ 881 1232],[ 881 1226]
[ 881 1208],[ 900 1208],[ 900 1215],[ 881 1215],[ 881 1208]
[ 881 1201],[ 900 1201],[ 900 1208],[ 881 1208],[ 881 1201]
[ 881 1164],[ 900 1164],[ 900 1171],[ 881 1171],[ 881 1164]
[ 882 1156],[ 901 1156],[ 901 1163],[ 882 1163],[ 882 1156]
[ 881 1146],[ 900 1146],[ 900 1153],[ 881 1153],[ 881 1146]
[ 882 1138],[ 901 1138],[ 901 1145],[ 882 1145],[ 882 1138]
[ 882 1130],[ 901 1130],[ 901 1137],[ 882 1137],[ 882 1130]
[ 906 1137],[ 925 1137],[ 925 1144],[ 906 1144],[ 906 1137]
[ 907 1154],[ 926 1154],[ 926 1160],[ 907 1160],[ 907 1154]
[ 907 1172],[ 926 1172],[ 926 1179],[ 907 1179],[ 907 1172]
[ 907 1190],[ 926 1190],[ 926 1196],[ 907 1196],[ 907 1190]
[ 906 1199],[ 925 1199],[ 925 1205],[ 906 1205],[ 906 1199]
[ 905 1208],[ 924 1208],[ 924 1214],[ 905 1214],[ 905 1208]
[ 909 1234],[ 928 1234],[ 928 1240],[ 909 1240],[ 909 1234]
[ 904 1250],[ 923 1250],[ 923 1257],[ 904 1256],[ 904 1250]
[ 905 1259],[ 924 1259],[ 924 1265],[ 905 1265],[ 905 1259]
[ 906 1270],[ 925 1270],[ 925 1276],[ 906 1276],[ 906 1270]
[ 905 1285],[ 924 1285],[ 924 1292],[ 905 1291],[ 905 1285]
[ 905 1293],[ 924 1293],[ 924 1300],[ 905 1299],[ 905 1293]
[ 947 1165],[ 966 1165],[ 966 1172],[ 947 1172],[ 947 1165]
[ 947 1156],[ 966 1156],[ 966 1163],[ 947 1163],[ 947 1156]
[ 946 1149],[ 965 1149],[ 965 1156],[ 946 1155],[ 946 1149]
[ 946 1139],[ 965 1139],[ 965 1146],[ 946 1146],[ 946 1139]
[1079 1015],[1097 1015],[1097 1022],[1079 1022],[1079 1015]
[1106  970],[1125  970],[1125  977],[1106  977],[1106  970]
[1038  978],[1057  978],[1057  985],[1038  985],[1038  978]
[ 973 1128],[ 992 1128],[ 992 1135],[ 973 1135],[ 973 1128]
[ 972 1147],[ 991 1147],[ 991 1154],[ 972 1154],[ 972 1147]
[ 972 1164],[ 991 1164],[ 991 1170],[ 972 1170],[ 972 1164]
[ 974 1172],[ 993 1172],[ 993 1178],[ 974 1178],[ 974 1172]
[ 973 1181],[ 992 1181],[ 992 1188],[ 973 1188],[ 973 1181]
[ 973 1190],[ 992 1190],[ 992 1197],[ 973 1197],[ 973 1190]
[ 972 1199],[ 991 1199],[ 991 1205],[ 972 1205],[ 972 1199]
[ 972 1208],[ 991 1208],[ 991 1214],[ 972 1214],[ 972 1208]
[ 972 1217],[ 991 1217],[ 991 1223],[ 972 1223],[ 972 1217]
[ 973 1226],[ 992 1226],[ 992 1232],[ 973 1232],[ 973 1226]
[ 946 1175],[ 965 1175],[ 965 1182],[ 946 1182],[ 946 1175]
[ 946 1183],[ 965 1183],[ 965 1190],[ 946 1190],[ 946 1183]
[ 947 1199],[ 966 1199],[ 966 1205],[ 947 1205],[ 947 1199]
[ 947 1208],[ 966 1208],[ 966 1214],[ 947 1214],[ 947 1208]
[ 946 1234],[ 964 1234],[ 964 1240],[ 946 1240],[ 946 1234]
[ 946 1243],[ 965 1243],[ 965 1250],[ 946 1250],[ 946 1243]
[ 946 1252],[ 965 1252],[ 965 1259],[ 946 1259],[ 946 1252]
[ 971 1252],[ 990 1252],[ 990 1258],[ 971 1258],[ 971 1252]
[ 972 1269],[ 991 1269],[ 991 1275],[ 972 1275],[ 972 1269]
[ 972 1277],[ 991 1277],[ 991 1283],[ 972 1283],[ 972 1277]
[ 972 1284],[ 991 1284],[ 991 1291],[ 972 1290],[ 972 1284]
[ 974 1295],[ 993 1295],[ 993 1301],[ 974 1301],[ 974 1295]
[ 948 1295],[ 967 1295],[ 967 1301],[ 948 1301],[ 948 1295]
[ 946 1279],[ 965 1279],[ 965 1286],[ 946 1286],[ 946 1279]
[ 946 1269],[ 964 1269],[ 964 1275],[ 946 1275],[ 946 1269]
[1015 1130],[1034 1130],[1034 1137],[1015 1137],[1015 1130]
[1038 1128],[1057 1128],[1057 1135],[1038 1135],[1038 1128]
[1080 1130],[1099 1130],[1099 1137],[1080 1137],[1080 1130]
[1079 1138],[1098 1138],[1098 1145],[1079 1145],[1079 1138]
[1079 1147],[1098 1147],[1098 1154],[1079 1154],[1079 1147]
[1079 1156],[1098 1156],[1098 1163],[1079 1163],[1079 1156]
[1079 1164],[1098 1164],[1098 1171],[1079 1171],[1079 1164]
[1079 1174],[1098 1174],[1098 1181],[1079 1181],[1079 1174]
[1079 1183],[1098 1183],[1098 1190],[1079 1190],[1079 1183]
[1079 1190],[1098 1190],[1098 1196],[1079 1196],[1079 1190]
[1168 1189],[1187 1189],[1187 1195],[1168 1195],[1168 1189]
[1082 1208],[1101 1208],[1101 1215],[1082 1215],[1082 1208]
[1080 1217],[1099 1217],[1099 1224],[1080 1224],[1080 1217]
[1077 1235],[1096 1235],[1096 1242],[1077 1242],[1077 1235]
[1078 1245],[1097 1245],[1097 1252],[1078 1252],[1078 1245]
[1078 1253],[1097 1253],[1097 1260],[1078 1260],[1078 1253]
[1079 1261],[1097 1261],[1097 1268],[1079 1268],[1079 1261]
[1078 1270],[1097 1270],[1097 1277],[1078 1277],[1078 1270]
[1079 1279],[1098 1279],[1098 1286],[1079 1286],[1079 1279]
[1079 1288],[1098 1288],[1098 1294],[1079 1294],[1079 1288]
[ 971 1242],[ 990 1242],[ 990 1248],[ 971 1248],[ 971 1242]
[1013 1234],[1032 1234],[1032 1241],[1013 1241],[1013 1234]
[1013 1218],[1032 1218],[1032 1225],[1013 1225],[1013 1218]
[1012 1199],[1031 1199],[1031 1206],[1012 1206],[1012 1199]
[1012 1190],[1031 1190],[1031 1197],[1012 1197],[1012 1190]
[1013 1158],[1032 1158],[1032 1165],[1013 1164],[1013 1158]
[1013 1146],[1032 1146],[1032 1153],[1013 1153],[1013 1146]
[1036 1154],[1055 1154],[1055 1160],[1036 1160],[1036 1154]
[1036 1163],[1055 1163],[1055 1169],[1036 1169],[1036 1163]
[1036 1182],[1055 1182],[1055 1189],[1036 1189],[1036 1182]
[1036 1190],[1055 1190],[1055 1197],[1036 1197],[1036 1190]
[1036 1199],[1055 1199],[1055 1205],[1036 1205],[1036 1199]
[1036 1207],[1055 1207],[1055 1213],[1036 1213],[1036 1207]
[1037 1216],[1056 1216],[1056 1222],[1037 1222],[1037 1216]
[1037 1233],[1056 1233],[1056 1239],[1037 1239],[1037 1233]
[1037 1250],[1056 1250],[1056 1257],[1037 1256],[1037 1250]
[1037 1259],[1056 1259],[1056 1265],[1037 1265],[1037 1259]
[1036 1268],[1055 1268],[1055 1274],[1036 1274],[1036 1268]
[1037 1278],[1056 1278],[1056 1284],[1037 1284],[1037 1278]
[1013 1279],[1032 1279],[1032 1285],[1013 1285],[1013 1279]
[1013 1296],[1032 1296],[1032 1302],[1013 1302],[1013 1296]
[1036 1284],[1055 1284],[1055 1291],[1036 1290],[1036 1284]
[1036 1294],[1055 1294],[1055 1301],[1036 1300],[1036 1294]
[1075 1296],[1094 1296],[1094 1303],[1075 1303],[1075 1296]
[1143 1296],[1162 1296],[1162 1303],[1143 1303],[1143 1296]
[895 298],[898 305],[917 298],[914 293],[895 298]
[1171   49],[1174   55],[1191   49],[1188   43],[1171   49]
[1261   61],[1268   64],[1278   52],[1271   47],[1261   61]
