vehicle_coordinates
[1083  440],[1103  441],[1104  449],[1083  448],[1083  440]
[1078  458],[1098  459],[1099  467],[1078  466],[1078  458]
[1078  468],[1098  468],[1098  476],[1078  476],[1078  468]
[1104  449],[1124  450],[1125  458],[1104  457],[1104  449]
[1103  429],[1123  430],[1123  438],[1103  437],[1103  429]
[1103  413],[1123  414],[1124  422],[1103  421],[1103  413]
[1103  404],[1123  404],[1123  412],[1103  412],[1103  404]
[1104  394],[1124  395],[1124  403],[1104  402],[1104  394]
[1104  377],[1124  377],[1125  385],[1104  384],[1104  377]
[1107  350],[1127  350],[1127  358],[1107  357],[1107  350]
[1108  323],[1128  323],[1128  331],[1108  330],[1108  323]
[1082  340],[1102  340],[1102  348],[1082  347],[1082  340]
[1081  331],[1101  331],[1102  339],[1081  339],[1081  331]
[1080  322],[1100  322],[1100  330],[1080  330],[1080  322]
[1027  360],[1047  360],[1047  368],[1027  367],[1027  360]
[1026  313],[1047  313],[1047  321],[1026  320],[1026  313]
[1078  495],[1098  495],[1098  503],[1078  503],[1078  495]
[1081  513],[1101  514],[1102  522],[1081  521],[1081  513]
[1081  522],[1101  523],[1101  531],[1081  530],[1081  522]
[1077  532],[1097  532],[1098  540],[1077  540],[1077  532]
[1083  542],[1103  542],[1103  550],[1083  550],[1083  542]
[1078  569],[1098  569],[1098  577],[1078  576],[1078  569]
[1079  579],[1099  579],[1099  587],[1079  586],[1079  579]
[1102  589],[1122  589],[1122  597],[1102  596],[1102  589]
[1104  578],[1124  578],[1125  587],[1104  586],[1104  578]
[1022  569],[1043  569],[1043  577],[1022  576],[1022  569]
[1025  560],[1045  560],[1045  568],[1025  567],[1025  560]
[1023  551],[1043  551],[1043  559],[1023  559],[1023  551]
[1024  541],[1044  542],[1044  550],[1024  549],[1024  541]
[1025  505],[1045  505],[1045  513],[1025  513],[1025  505]
[1024  440],[1044  440],[1044  448],[1024  448],[1024  440]
[918 603],[939 603],[939 611],[918 611],[918 603]
[918 621],[938 621],[938 629],[918 628],[918 621]
[918 631],[938 631],[938 639],[918 639],[918 631]
[917 649],[938 649],[938 657],[917 656],[917 649]
[941 650],[961 650],[961 658],[941 658],[941 650]
[942 640],[962 640],[962 648],[942 647],[942 640]
[941 631],[961 631],[961 639],[941 639],[941 631]
[941 623],[961 623],[961 631],[941 630],[941 623]
[942 613],[962 613],[962 621],[942 621],[942 613]
[941 659],[962 659],[962 667],[941 667],[941 659]
[941 668],[962 668],[962 676],[941 675],[941 668]
[940 677],[961 677],[961 685],[940 685],[940 677]
[997 678],[1018  678],[1018  686],[997 685],[997 678]
[997 668],[1018  668],[1018  676],[997 676],[997 668]
[998 650],[1019  650],[1019  658],[998 658],[998 650]
[1000  641],[1020  641],[1020  649],[1000  648],[1000  641]
[1025  613],[1046  613],[1046  621],[1025  621],[1025  613]
[1025  604],[1045  604],[1045  612],[1025  612],[1025  604]
[1025  652],[1045  652],[1045  660],[1025  660],[1025  652]
[1024  642],[1045  642],[1045  650],[1024  649],[1024  642]
[1023  670],[1043  670],[1043  678],[1023  677],[1023  670]
[860 649],[880 649],[881 657],[860 657],[860 649]
[861 641],[881 641],[882 649],[861 648],[861 641]
[839 640],[860 640],[860 648],[839 647],[839 640]
[839 660],[860 660],[860 668],[839 667],[839 660]
[836 622],[857 622],[857 630],[836 629],[836 622]
[838 613],[859 613],[859 621],[838 621],[838 613]
[837 605],[858 605],[858 613],[837 612],[837 605]
[1104  486],[1124  486],[1125  494],[1104  494],[1104  486]
[1104  495],[1124  496],[1124  504],[1104  503],[1104  495]
[835 648],[858 649],[858 656],[835 656],[835 648]
[861 528],[887 528],[887 537],[861 537],[861 528]
[915 521],[941 521],[941 530],[915 530],[915 521]
[1022  476],[1048  476],[1048  485],[1022  485],[1022  476]
[996 447],[1022  448],[1022  457],[997 457],[996 447]
[1102  475],[1128  476],[1128  485],[1102  485],[1102  475]
[1101  458],[1127  459],[1127  468],[1102  468],[1101  458]
[1076  412],[1102  413],[1102  422],[1077  422],[1076  412]
[1102  284],[1128  284],[1128  293],[1103  293],[1102  284]
[834 299],[860 300],[860 309],[835 309],[834 299]
[727 297],[753 297],[753 306],[727 306],[727 297]
[725 326],[751 326],[751 335],[725 335],[725 326]
[725 363],[751 364],[751 373],[726 373],[725 363]
[839 310],[860 310],[860 318],[839 318],[839 310]
[784 301],[804 301],[804 309],[784 308],[784 301]
[863 283],[884 283],[884 291],[863 290],[863 283]
[863 291],[884 291],[884 299],[863 299],[863 291]
[864 300],[885 300],[885 308],[864 308],[864 300]
[1000  303],[1020  303],[1020  311],[1000  310],[1000  303]
[1106  295],[1126  295],[1126  303],[1106  302],[1106  295]
[1106  305],[1126  305],[1126  313],[1106  313],[1106  305]
[945 303],[966 303],[966 311],[945 310],[945 303]
[1160  350],[1181  350],[1181  358],[1160  358],[1160  350]
[1160  306],[1181  306],[1181  314],[1160  313],[1160  306]
[1183  306],[1204  306],[1204  314],[1183  313],[1183  306]
[1183  296],[1203  296],[1203  304],[1183  304],[1183  296]
[1238  280],[1259  280],[1259  289],[1238  288],[1238  280]
[1238  290],[1259  290],[1259  298],[1238  297],[1238  290]
[1240  340],[1260  340],[1260  348],[1240  348],[1240  340]
[1240  350],[1260  350],[1260  358],[1240  358],[1240  350]
[1236  399],[1256  399],[1256  407],[1236  406],[1236  399]
[1238  442],[1259  442],[1259  450],[1238  450],[1238  442]
[1242  471],[1263  471],[1263  479],[1242  479],[1242  471]
[1238  493],[1259  493],[1259  501],[1238  501],[1238  493]
[1238  506],[1258  506],[1258  514],[1238  513],[1238  506]
[1238  516],[1259  516],[1259  524],[1238  524],[1238  516]
[1238  548],[1259  548],[1259  556],[1238  555],[1238  548]
[1238  558],[1258  558],[1258  566],[1238  565],[1238  558]
[1186  552],[1207  552],[1207  560],[1186  560],[1186  552]
[1183  542],[1203  543],[1203  551],[1183  550],[1183  542]
[1184  525],[1204  526],[1204  534],[1184  533],[1184  525]
[1185  515],[1205  516],[1205  524],[1185  523],[1185  515]
[1185  506],[1205  507],[1206  515],[1185  514],[1185  506]
[1186  498],[1206  498],[1206  506],[1186  505],[1186  498]
[1185  489],[1205  489],[1206  497],[1185  496],[1185  489]
[1186  480],[1207  481],[1207  489],[1186  488],[1186  480]
[1186  453],[1206  453],[1206  461],[1186  460],[1186  453]
[1183  442],[1204  443],[1204  451],[1183  450],[1183  442]
[1185  434],[1205  434],[1206  442],[1185  442],[1185  434]
[1185  425],[1205  426],[1205  434],[1185  433],[1185  425]
[1181  406],[1202  407],[1202  415],[1181  414],[1181  406]
[1183  396],[1204  396],[1204  404],[1183  404],[1183  396]
[1185  369],[1205  369],[1205  377],[1185  377],[1185  369]
[1187  333],[1207  333],[1208  341],[1187  341],[1187  333]
[1159  323],[1180  324],[1180  332],[1159  331],[1159  323]
[1160  285],[1181  286],[1181  294],[1160  293],[1160  285]
[1162  369],[1182  369],[1182  377],[1162  377],[1162  369]
[1162  360],[1182  360],[1182  368],[1162  368],[1162  360]
[1160  387],[1181  387],[1181  395],[1160  394],[1160  387]
[1159  397],[1179  397],[1179  405],[1159  405],[1159  397]
[1159  406],[1179  407],[1179  415],[1159  414],[1159  406]
[1160  424],[1181  424],[1181  432],[1160  432],[1160  424]
[1161  433],[1181  433],[1182  441],[1161  441],[1161  433]
[1160  442],[1180  443],[1180  451],[1160  450],[1160  442]
[1159  469],[1179  469],[1179  477],[1159  477],[1159  469]
[1162  506],[1183  506],[1183  514],[1162  513],[1162  506]
[1160  536],[1180  536],[1180  544],[1160  543],[1160  536]
[1160  525],[1180  526],[1180  534],[1160  533],[1160  525]
[1234  459],[1260  459],[1260  468],[1235  468],[1234  459]
[1157  494],[1183  495],[1183  504],[1157  504],[1157  494]
[1189  561],[1209  561],[1210  569],[1189  569],[1189  561]
[1162  561],[1183  561],[1183  569],[1162  569],[1162  561]
[1189  589],[1209  589],[1210  597],[1189  596],[1189  589]
[1184  599],[1204  600],[1204  608],[1184  607],[1184  599]
[1237  621],[1257  621],[1258  629],[1237  629],[1237  621]
[1239  605],[1259  605],[1260  613],[1239  612],[1239  605]
[1239  593],[1259  593],[1260  601],[1239  601],[1239  593]
[1240  570],[1261  571],[1261  579],[1240  578],[1240  570]
[1001  605],[1021  605],[1021  613],[1001  613],[1001  605]
[944 549],[965 550],[965 558],[944 557],[944 549]
[1000  513],[1021  513],[1021  521],[1000  520],[1000  513]
[1104  512],[1124  512],[1125  520],[1104  520],[1104  512]
[1185  471],[1205  471],[1205  479],[1185  479],[1185  471]
[1161  460],[1181  460],[1182  468],[1161  468],[1161  460]
[1160  378],[1181  378],[1181  386],[1160  386],[1160  378]
[1162  452],[1182  452],[1182  460],[1162  460],[1162  452]
[549 488],[548 495],[569 497],[569 489],[549 488]
[454 411],[463 412],[461 427],[453 427],[454 411]
[  0 445],[ 16 446],[ 16 456],[  1 455],[  0 445]
[  0 333],[  0 342],[ 16 342],[ 17 334],[  0 333]
[1023  844],[1023  853],[1043  855],[1043  847],[1023  844]
[ 789 1206],[ 797 1207],[ 796 1224],[ 788 1224],[ 789 1206]
[1088 1115],[1093 1110],[1109 1122],[1103 1127],[1088 1115]
[1137 1103],[1142 1098],[1125 1083],[1120 1089],[1137 1103]
[1158 1267],[1164 1273],[1178 1261],[1172 1255],[1158 1267]
[863 263],[862 272],[886 272],[885 265],[863 263]
[1145   77],[1155   73],[1162   89],[1151   94],[1145   77]
[376 852],[375 860],[395 863],[396 855],[376 852]
[446 870],[445 878],[466 881],[466 873],[446 870]
[359 715],[369 714],[367 695],[358 694],[359 715]
[548 561],[548 570],[566 571],[564 562],[548 561]
[549 482],[549 487],[566 488],[565 481],[549 482]
[490 274],[491 281],[508 282],[508 275],[490 274]
[492 219],[493 226],[513 227],[513 220],[492 219]
[492 202],[492 208],[510 209],[509 202],[492 202]
[210 154],[219 154],[219 169],[212 168],[210 154]
[667 249],[675 249],[675 267],[666 267],[667 249]
[ 882 1252],[ 891 1253],[ 891 1272],[ 883 1271],[ 882 1252]
[ 999 1081],[1007 1082],[1006 1099],[ 999 1098],[ 999 1081]
[1093 1138],[1100 1132],[1083 1121],[1077 1126],[1093 1138]
[1136 1077],[1131 1083],[1148 1096],[1152 1091],[1136 1077]
[1124 1111],[1132 1108],[1121 1092],[1114 1096],[1124 1111]
[1114 1160],[1118 1165],[1130 1156],[1125 1151],[1114 1160]
[728 401],[729 408],[748 407],[747 399],[728 401]
[784 191],[784 198],[805 198],[803 191],[784 191]
[732 182],[733 189],[748 189],[748 183],[732 182]
[841   0],[841   7],[862   7],[862   1],[841   0]
[843  26],[842  34],[863  34],[862  29],[843  26]
[840  53],[840  61],[862  61],[860  53],[840  53]
[865 137],[865 144],[884 144],[885 138],[865 137]
[862 245],[862 254],[883 255],[882 246],[862 245]
[865 256],[864 262],[885 264],[885 257],[865 256]
[864 319],[864 328],[882 328],[883 321],[864 319]
[918 685],[918 694],[939 694],[937 686],[918 685]
[942 460],[943 468],[960 466],[959 458],[942 460]
[943 469],[943 475],[962 474],[962 467],[943 469]
[944 477],[943 483],[960 483],[959 476],[944 477]
[918 238],[919 245],[940 246],[940 237],[918 238]
[920 220],[920 227],[939 228],[939 221],[920 220]
[945 247],[945 254],[965 254],[965 246],[945 247]
[914   0],[919   8],[938   1],[932  -7],[914   0]
[1003  238],[1003  245],[1022  247],[1022  239],[1003  238]
[1105  523],[1105  530],[1124  531],[1123  523],[1105  523]
[1105  333],[1105  339],[1125  339],[1122  333],[1105  333]
[1157    1],[1155   12],[1167   16],[1168    1],[1157    1]
[1184  350],[1185  358],[1205  358],[1205  352],[1184  350]
[1163  570],[1162  576],[1184  578],[1184  571],[1163  570]
[1162  598],[1164  606],[1179  607],[1180  599],[1162  598]
[1239  536],[1240  546],[1260  546],[1258  537],[1239  536]
