vehicle_coordinates
[ 310 1023],[ 317 1019],[ 328 1036],[ 321 1041],[ 310 1023]
[ 300 1023],[ 307 1019],[ 317 1036],[ 310 1041],[ 300 1023]
[ 286 1021],[ 293 1017],[ 303 1034],[ 296 1039],[ 286 1021]
[ 273 1022],[ 280 1018],[ 291 1035],[ 284 1040],[ 273 1022]
[ 262 1023],[ 269 1019],[ 279 1035],[ 272 1040],[ 262 1023]
[ 249 1023],[ 256 1019],[ 267 1035],[ 260 1040],[ 249 1023]
[ 236 1023],[ 243 1019],[ 253 1035],[ 246 1040],[ 236 1023]
[ 223 1020],[ 230 1015],[ 240 1032],[ 233 1037],[ 223 1020]
[ 208 1021],[ 215 1017],[ 226 1034],[ 219 1039],[ 208 1021]
[ 183 1023],[ 190 1019],[ 201 1035],[ 194 1040],[ 183 1023]
[ 172 1023],[ 179 1019],[ 189 1036],[ 182 1041],[ 172 1023]
[ 145 1022],[ 152 1018],[ 162 1035],[ 155 1040],[ 145 1022]
[ 130 1021],[ 137 1017],[ 148 1034],[ 141 1039],[ 130 1021]
[ 118 1022],[ 125 1017],[ 135 1034],[ 128 1039],[ 118 1022]
[  92 1023],[  99 1019],[ 110 1035],[ 103 1040],[  92 1023]
[  79 1021],[  86 1017],[  97 1034],[  90 1039],[  79 1021]
[  53 1018],[  60 1014],[  71 1031],[  64 1036],[  53 1018]
[  67 1020],[  74 1016],[  84 1032],[  77 1037],[  67 1020]
[  41 1021],[  48 1016],[  58 1033],[  51 1038],[  41 1021]
[  28 1021],[  35 1016],[  46 1033],[  39 1038],[  28 1021]
[  17 1020],[  24 1016],[  34 1032],[  27 1037],[  17 1020]
[   1 1019],[   8 1015],[  18 1031],[  11 1036],[   1 1019]
[339 962],[346 958],[357 975],[350 980],[339 962]
[313 960],[320 956],[330 972],[323 977],[313 960]
[291 981],[298 977],[308 994],[301 999],[291 981]
[278 961],[285 957],[296 973],[289 978],[278 961]
[267 981],[274 977],[284 994],[277 999],[267 981]
[227 961],[234 957],[245 973],[238 978],[227 961]
[226 980],[233 975],[244 992],[237 997],[226 980]
[150 961],[157 956],[168 973],[161 978],[150 961]
[138 963],[145 959],[156 976],[149 981],[138 963]
[135 977],[142 973],[152 990],[145 995],[135 977]
[110 981],[117 976],[128 993],[121 998],[110 981]
[ 27 959],[ 34 955],[ 45 972],[ 38 977],[ 27 959]
[165 855],[172 851],[183 868],[176 873],[165 855]
[153 860],[160 856],[170 872],[163 877],[153 860]
[151 775],[158 771],[169 787],[162 792],[151 775]
[100 734],[107 729],[117 746],[110 751],[100 734]
[ 85 735],[ 92 730],[103 747],[ 96 752],[ 85 735]
[ 99 774],[106 770],[117 786],[110 791],[ 99 774]
[ 99 794],[106 789],[117 806],[110 811],[ 99 794]
[ 99 835],[106 830],[116 847],[109 852],[ 99 835]
[352 901],[359 897],[370 913],[363 918],[352 901]
[354 840],[361 836],[372 853],[365 858],[354 840]
[351 856],[358 852],[369 868],[362 873],[351 856]
[204 795],[211 791],[221 808],[214 813],[204 795]
[599 554],[599 546],[617 546],[617 553],[599 554]
[ 123 1102],[ 130 1102],[ 130 1119],[ 122 1118],[ 123 1102]
[ 347 1025],[ 352 1022],[ 362 1036],[ 356 1040],[ 347 1025]
[112 835],[118 831],[128 847],[121 849],[112 835]
[ 88 716],[ 93 713],[104 728],[ 97 731],[ 88 716]
[537 726],[545 726],[546 743],[536 744],[537 726]
[572 871],[577 866],[594 875],[589 881],[572 871]
[576 863],[581 856],[595 867],[590 872],[576 863]
[ 926 1283],[ 935 1283],[ 933 1300],[ 924 1300],[ 926 1283]
[ 941 1282],[ 951 1283],[ 949 1300],[ 939 1300],[ 941 1282]
[ 953 1284],[ 962 1284],[ 960 1300],[ 952 1300],[ 953 1284]
[ 966 1285],[ 974 1285],[ 973 1300],[ 966 1300],[ 966 1285]
[1109 1267],[1116 1265],[1122 1282],[1114 1284],[1109 1267]
[672 141],[672 152],[690 151],[689 142],[672 141]
[1089    0],[1088   13],[1097   14],[1097    0],[1089    0]
[1177   40],[1186   41],[1186   58],[1177   58],[1177   40]
[1188   35],[1197   36],[1196   52],[1189   51],[1188   35]
[1152   39],[1162   39],[1162   57],[1155   57],[1152   39]
[1082  153],[1087  147],[1102  157],[1097  162],[1082  153]
[1099  153],[1104  149],[1092  141],[1087  146],[1099  153]
[1150  231],[1157  230],[1157  247],[1151  248],[1150  231]
[1183  227],[1191  227],[1190  245],[1183  246],[1183  227]
[1194  232],[1201  232],[1201  248],[1194  249],[1194  232]
[1211  278],[1220  278],[1220  293],[1212  293],[1211  278]
[1260  373],[1268  370],[1275  386],[1269  389],[1260  373]
[1271  372],[1278  370],[1289  386],[1282  389],[1271  372]
[1260  403],[1269  408],[1258  423],[1252  419],[1260  403]
[1276  402],[1284  407],[1273  421],[1266  417],[1276  402]
[1287  403],[1294  408],[1284  423],[1276  420],[1287  403]
[1262  421],[1268  425],[1258  438],[1251  435],[1262  421]
[1274  421],[1282  425],[1271  437],[1266  433],[1274  421]
[1288  421],[1295  425],[1283  440],[1276  435],[1288  421]
[1238  536],[1239  546],[1261  544],[1259  535],[1238  536]
[1183  556],[1183  567],[1204  565],[1203  557],[1183  556]
[1203  569],[1211  569],[1211  591],[1203  592],[1203  569]
[1252  655],[1252  664],[1271  665],[1271  657],[1252  655]
[1161 1147],[1165 1155],[1184 1150],[1179 1143],[1161 1147]
[1078 1286],[1084 1284],[1090 1298],[1082 1298],[1078 1286]
[ 163 1104],[ 172 1103],[ 171 1124],[ 162 1124],[ 163 1104]
[ 294 1040],[ 302 1040],[ 302 1058],[ 294 1057],[ 294 1040]
[ 238 1038],[ 247 1039],[ 246 1058],[ 239 1056],[ 238 1038]
[ 201 1018],[ 195 1022],[ 208 1038],[ 214 1033],[ 201 1018]
[ 27 993],[ 33 988],[ 24 977],[ 18 982],[ 27 993]
[362 998],[367 994],[359 980],[352 983],[362 998]
[ 83 914],[ 89 910],[ 76 895],[ 69 899],[ 83 914]
[107 933],[114 929],[102 913],[ 96 917],[107 933]
[ 54 871],[ 60 867],[ 50 852],[ 44 855],[ 54 871]
[ 68 853],[ 75 850],[ 65 832],[ 56 837],[ 68 853]
[214 871],[221 867],[210 851],[202 855],[214 871]
[336 805],[343 801],[334 789],[328 793],[336 805]
[241 810],[248 806],[236 792],[230 796],[241 810]
[ 55 811],[ 63 808],[ 51 791],[ 44 794],[ 55 811]
[ 85 792],[ 91 788],[ 79 771],[ 71 776],[ 85 792]
[251 745],[258 741],[247 727],[241 731],[251 745]
[136 749],[141 745],[131 728],[123 732],[136 749]
[123 729],[129 725],[118 709],[111 713],[123 729]
[150 732],[157 728],[145 711],[138 715],[150 732]
[202 750],[209 745],[199 731],[191 735],[202 750]
[267 374],[282 368],[280 360],[263 366],[267 374]
[  4 379],[  6 388],[ 26 388],[ 25 378],[  4 379]
[ 50 375],[ 63 375],[ 61 401],[ 52 400],[ 50 375]
[101 235],[110 235],[108 215],[100 215],[101 235]
[60 28],[60 21],[41 19],[41 27],[60 28]
[90 34],[102  35],[97 56],[87 54],[90 34]
[76  0],[77 11],[89 11],[88  0],[76  0]
[100   1],[100  13],[110  13],[110   1],[100   1]
[155   0],[156  10],[166  10],[166   0],[155   0]
[180   0],[181  12],[190  13],[189   0],[180   0]
[202   1],[202  11],[211  12],[210   1],[202   1]
[290   1],[290  13],[301  13],[300   0],[290   1]
[313   0],[314  11],[325  11],[323   0],[313   0]
[326   0],[326  10],[335  11],[334   0],[326   0]
[401   0],[401  13],[411  13],[410   0],[401   0]
[412   0],[413  12],[423  12],[422   0],[412   0]
[407  78],[414  84],[427  70],[421  65],[407  78]
[615  -1],[615   4],[635   6],[635   0],[615  -1]
[673 133],[674 140],[689 139],[689 132],[673 133]
[601 251],[602 259],[622 258],[621 250],[601 251]
[648 263],[657 263],[657 282],[649 281],[648 263]
[683 265],[691 265],[692 282],[685 281],[683 265]
[708 284],[716 283],[714 266],[706 266],[708 284]
[846 285],[854 285],[853 269],[845 269],[846 285]
[959 267],[968 268],[967 287],[960 286],[959 267]
[1143   40],[1152   40],[1151   58],[1142   56],[1143   40]
[1167   56],[1174   56],[1174   38],[1166   38],[1167   56]
[1202   56],[1211   56],[1209   39],[1202   39],[1202   56]
[1146  273],[1154  274],[1154  289],[1147  288],[1146  273]
[1178  293],[1188  293],[1187  273],[1179  273],[1178  293]
[1191  274],[1190  292],[1199  293],[1198  273],[1191  274]
[1175  387],[1175  394],[1195  394],[1194  386],[1175  387]
[1296  390],[1301  387],[1292  371],[1286  374],[1296  390]
[1236  416],[1245  422],[1257  403],[1248  397],[1236  416]
[1246  421],[1235  437],[1242  442],[1253  426],[1246  421]
[1184  495],[1184  503],[1206  503],[1204  493],[1184  495]
[1185  512],[1185  519],[1203  520],[1202  511],[1185  512]
[1237  510],[1237  519],[1256  519],[1255  511],[1237  510]
[1254  545],[1254  552],[1273  552],[1271  544],[1254  545]
[1214  590],[1221  590],[1222  569],[1214  569],[1214  590]
[1227  572],[1235  572],[1235  590],[1227  590],[1227  572]
[1249  573],[1257  573],[1258  592],[1250  592],[1249  573]
[1286  570],[1294  571],[1295  590],[1287  590],[1286  570]
[1083  601],[1083  608],[1105  609],[1104  600],[1083  601]
[1080  550],[1080  557],[1102  557],[1103  550],[1080  550]
[1013  371],[1022  371],[1021  388],[1013  387],[1013  371]
[877 369],[885 369],[884 387],[875 385],[877 369]
[887 369],[897 369],[896 386],[888 386],[887 369]
[968 418],[968 435],[977 434],[976 418],[968 418]
[900 369],[908 369],[908 387],[900 387],[900 369]
[798 368],[806 369],[805 386],[798 385],[798 368]
[775 417],[782 418],[783 433],[775 433],[775 417]
[694 368],[702 368],[701 385],[693 383],[694 368]
[595 403],[594 413],[619 414],[618 404],[595 403]
[643 581],[653 579],[656 600],[647 599],[643 581]
[672 619],[675 627],[694 623],[690 614],[672 619]
[677 630],[678 637],[697 634],[695 626],[677 630]
[629 665],[634 673],[646 670],[643 662],[629 665]
[713 710],[716 716],[735 709],[732 702],[713 710]
[823 909],[837 899],[833 892],[818 903],[823 909]
[1178 1132],[1180 1140],[1198 1137],[1196 1130],[1178 1132]
[1264 1289],[1261 1294],[1273 1301],[1277 1297],[1264 1289]
[1130 1272],[1130 1281],[1151 1284],[1150 1275],[1130 1272]
[1095 1299],[1103 1297],[1095 1281],[1089 1283],[1095 1299]
[1099 1272],[1105 1271],[1111 1288],[1104 1291],[1099 1272]
[1124 1282],[1122 1290],[1141 1292],[1141 1284],[1124 1282]
[ 977 1284],[ 985 1284],[ 984 1300],[ 978 1299],[ 977 1284]
[ 987 1283],[ 994 1283],[ 995 1300],[ 988 1299],[ 987 1283]
[ 997 1282],[1005 1282],[1006 1299],[ 998 1299],[ 997 1282]
[1010 1283],[1019 1283],[1020 1300],[1012 1300],[1010 1283]
[ 800 1173],[ 800 1180],[ 820 1181],[ 818 1173],[ 800 1173]
[ 617 1181],[ 620 1191],[ 640 1189],[ 638 1179],[ 617 1181]
[ 571 1194],[ 571 1205],[ 590 1206],[ 590 1194],[ 571 1194]
[ 571 1065],[ 572 1074],[ 591 1075],[ 590 1066],[ 571 1065]
[573 950],[573 962],[596 963],[596 953],[573 950]
[649 906],[656 902],[666 917],[657 920],[649 906]
