vehicle_coordinates
[924 573],[945 573],[945 581],[924 582],[924 573]
[949 594],[970 594],[970 602],[949 603],[949 594]
[909 520],[918 520],[918 539],[909 539],[909 520]
[949 611],[970 611],[970 619],[949 619],[949 611]
[998 565],[1018  565],[1018  574],[998 574],[998 565]
[1001  593],[1022  593],[1022  601],[1001  601],[1001  593]
[921 520],[929 520],[929 538],[921 538],[921 520]
[931 520],[939 520],[939 538],[931 538],[931 520]
[931 500],[940 500],[940 518],[931 518],[931 500]
[930 453],[938 453],[938 471],[930 471],[930 453]
[839 457],[847 457],[847 475],[839 475],[839 457]
[757 296],[758 305],[739 305],[739 297],[757 296]
[757 305],[757 314],[739 315],[739 306],[757 305]
[757 315],[757 324],[739 324],[739 316],[757 315]
[844 121],[835 121],[835 103],[843 102],[844 121]
[877 120],[869 120],[869 102],[877 102],[877 120]
[860 159],[851 159],[851 141],[860 141],[860 159]
[761 162],[752 162],[752 144],[761 144],[761 162]
[718 214],[710 214],[710 196],[718 196],[718 214]
[671 142],[694 142],[694 151],[671 151],[671 142]
[676 189],[700 188],[700 198],[676 198],[676 189]
[676 205],[700 205],[700 214],[676 215],[676 205]
[726 200],[750 199],[750 208],[726 209],[726 200]
[1099  196],[1122  195],[1122  204],[1099  205],[1099  196]
[1148  201],[1172  201],[1172  210],[1148  210],[1148  201]
[1019  312],[1042  312],[1042  321],[1019  321],[1019  312]
[1166  418],[1190  417],[1190  426],[1166  427],[1166  418]
[1160  362],[1184  362],[1184  371],[1160  372],[1160  362]
[1165  436],[1189  435],[1189  444],[1165  445],[1165  436]
[1169  454],[1193  454],[1193  463],[1169  464],[1169  454]
[1242  576],[1266  576],[1266  585],[1242  585],[1242  576]
[1245  602],[1268  602],[1268  611],[1245  611],[1245  602]
[1245  612],[1268  612],[1268  621],[1245  622],[1245  612]
[1247  623],[1270  623],[1270  632],[1247  632],[1247  623]
[1256  473],[1255  497],[1246  496],[1247  473],[1256  473]
[1277  472],[1276  496],[1267  495],[1268  471],[1277  472]
[1222  474],[1221  498],[1212  497],[1213  473],[1222  474]
[1241  537],[1264  537],[1264  546],[1241  547],[1241  537]
[  1 989],[  8 989],[   8 1005],[   1 1005],[  1 989]
[   5 1283],[  11 1289],[   0 1301],[  -5 1294],[   5 1283]
[887 851],[896 851],[897 868],[888 868],[887 851]
[961 454],[968 453],[970 469],[963 469],[961 454]
